1	2017-12-05T16:59:15.463Z	2199	REQ_HOME	0
2	2017-12-05T16:59:15.887Z	424	REQ	0
3	2017-12-05T16:59:16.499Z	612	REQ	0
4	2017-12-05T16:59:16.951Z	452	REQ	0
5	2017-12-05T16:59:17.671Z	720	REQ	0
6	2017-12-05T16:59:18.478Z	807	REQ	0
7	2017-12-05T16:59:18.907Z	429	REQ	0
8	2017-12-05T16:59:19.465Z	558	REQ	0
9	2017-12-05T16:59:19.949Z	484	REQ	0
10	2017-12-05T16:59:20.416Z	467	REQ	0
11	2017-12-05T16:59:20.856Z	440	REQ	0
12	2017-12-05T16:59:21.184Z	328	REQ	0
13	2017-12-05T16:59:21.494Z	310	REQ	0
14	2017-12-05T16:59:22.369Z	875	REQ	0
15	2017-12-05T16:59:22.755Z	386	REQ_TOK	0
16	2017-12-05T16:59:23.161Z	406	REQ	0
17	2017-12-05T16:59:23.303Z	142	REQ_SINF	0
18	2017-12-05T16:59:23.761Z	458	WS_OPEN	0
19	2017-12-05T16:59:23.761Z	0	WS_RECV	0
20	2017-12-05T16:59:24.058Z	2	WS_SEND	158
21	2017-12-05T16:59:24.064Z	2	WS_SEND	1
22	2017-12-05T16:59:24.265Z	201	WS_RECV	0
23	2017-12-05T16:59:24.504Z	239	WS_RECV_INIT	0
24	2017-12-05T16:59:25.584Z	1080	WS_RECV	0
25	2017-12-05T16:59:44.440Z	0	WS_SEND	18856
26	2017-12-05T16:59:44.498Z	58	WS_RECV	0
27	2017-12-05T16:59:48.011Z	0	WS_SEND	3513
28	2017-12-05T16:59:49.213Z	1202	WS_RECV	0
29	2017-12-05T17:00:03.536Z	1	WS_CLOSE	14321
# Success
# Job finished in 50272ms
