1	2017-12-05T17:00:09.562Z	3702	REQ_HOME	0
2	2017-12-05T17:00:10.875Z	1313	REQ	0
3	2017-12-05T17:00:11.378Z	503	REQ	0
4	2017-12-05T17:00:12.331Z	953	REQ	0
5	2017-12-05T17:00:12.604Z	273	REQ	0
6	2017-12-05T17:00:13.084Z	480	REQ	0
7	2017-12-05T17:00:13.515Z	431	REQ	0
8	2017-12-05T17:00:13.881Z	366	REQ	0
9	2017-12-05T17:00:14.023Z	142	REQ	0
10	2017-12-05T17:00:14.322Z	299	REQ	0
11	2017-12-05T17:00:14.710Z	388	REQ	0
12	2017-12-05T17:00:14.861Z	151	REQ	0
13	2017-12-05T17:00:15.027Z	166	REQ	0
14	2017-12-05T17:00:15.390Z	363	REQ	0
15	2017-12-05T17:00:15.477Z	87	REQ_TOK	0
16	2017-12-05T17:00:15.862Z	385	REQ	0
17	2017-12-05T17:00:15.918Z	56	REQ_SINF	0
18	2017-12-05T17:00:15.990Z	72	WS_OPEN	0
19	2017-12-05T17:00:15.990Z	0	WS_RECV	0
20	2017-12-05T17:00:16.149Z	0	WS_SEND	158
21	2017-12-05T17:00:16.150Z	1	WS_SEND	1
22	2017-12-05T17:00:16.380Z	230	WS_RECV	0
23	2017-12-05T17:00:16.978Z	598	WS_RECV_INIT	0
24	2017-12-05T17:00:17.924Z	946	WS_RECV	0
25	2017-12-05T17:00:36.780Z	0	WS_SEND	18856
26	2017-12-05T17:00:36.835Z	55	WS_RECV	0
27	2017-12-05T17:00:40.349Z	1	WS_SEND	3513
28	2017-12-05T17:00:40.446Z	97	WS_RECV	0
29	2017-12-05T17:00:54.780Z	0	WS_CLOSE	14321
# Success
# Job finished in 48920ms
