1	2017-12-05T16:14:43.790Z	972	REQ_HOME	0
2	2017-12-05T16:14:44.264Z	474	REQ	0
3	2017-12-05T16:14:44.463Z	199	REQ	0
4	2017-12-05T16:14:44.818Z	355	REQ	0
5	2017-12-05T16:14:45.254Z	436	REQ	0
6	2017-12-05T16:14:45.479Z	225	REQ	0
7	2017-12-05T16:14:45.787Z	308	REQ	0
8	2017-12-05T16:14:46.018Z	231	REQ	0
9	2017-12-05T16:14:46.379Z	361	REQ	0
10	2017-12-05T16:14:46.815Z	436	REQ	0
11	2017-12-05T16:14:47.303Z	488	REQ	0
12	2017-12-05T16:14:47.612Z	309	REQ	0
13	2017-12-05T16:14:47.815Z	203	REQ	0
14	2017-12-05T16:14:47.941Z	126	REQ	0
15	2017-12-05T16:14:48.072Z	131	REQ_TOK	0
16	2017-12-05T16:14:48.263Z	191	REQ_SINF	0
17	2017-12-05T16:14:48.368Z	105	WS_OPEN	0
18	2017-12-05T16:14:48.368Z	0	WS_RECV	0
19	2017-12-05T16:14:48.394Z	0	WS_SEND	7
20	2017-12-05T16:14:48.400Z	1	WS_SEND	5
21	2017-12-05T16:14:48.529Z	129	WS_RECV	0
22	2017-12-05T16:14:49.862Z	1333	WS_RECV_INIT	0
23	2017-12-05T16:14:50.091Z	229	WS_RECV	0
24	2017-12-05T16:14:56.727Z	0	WS_CLOSE	6636
# Success
# Job finished in 13909ms
