1	2017-12-05T08:55:10.110Z	1456	REQ_HOME	0
2	2017-12-05T08:55:11.792Z	1682	REQ	0
3	2017-12-05T08:55:14.680Z	2887	REQ	0
4	2017-12-05T08:55:16.955Z	2274	REQ	0
5	2017-12-05T08:55:20.192Z	3237	REQ	0
6	2017-12-05T08:55:22.723Z	2530	REQ	0
7	2017-12-05T08:55:26.701Z	3978	REQ	0
8	2017-12-05T08:55:28.882Z	2181	REQ	0
9	2017-12-05T08:55:32.247Z	3365	REQ	0
10	2017-12-05T08:55:34.376Z	2128	REQ	0
11	2017-12-05T08:55:36.157Z	1781	REQ	0
12	2017-12-05T08:55:37.990Z	1833	REQ	0
13	2017-12-05T08:55:39.885Z	1895	REQ	0
14	2017-12-05T08:55:42.067Z	2182	REQ	0
15	2017-12-05T08:55:43.496Z	1429	REQ_TOK	0
16	2017-12-05T08:55:45.610Z	2114	REQ_SINF	0
17	2017-12-05T08:55:47.481Z	1870	WS_OPEN	0
18	2017-12-05T08:55:47.482Z	0	WS_RECV	0
19	2017-12-05T08:55:47.489Z	0	WS_SEND	7
20	2017-12-05T08:55:47.497Z	0	WS_SEND	5
21	2017-12-05T08:55:47.698Z	200	WS_RECV	0
22	2017-12-05T08:55:47.710Z	12	WS_RECV_INIT	0
23	2017-12-05T08:55:47.987Z	276	WS_RECV	0
24	2017-12-05T08:55:54.626Z	0	WS_CLOSE	6636
# Success
# Job finished in 45973ms
