1	2017-12-05T08:55:02.431Z	1743	REQ_HOME	0
2	2017-12-05T08:55:03.965Z	1534	REQ	0
3	2017-12-05T08:55:06.775Z	2810	REQ	0
4	2017-12-05T08:55:08.023Z	1248	REQ	0
5	2017-12-05T08:55:10.091Z	2068	REQ	0
6	2017-12-05T08:55:11.937Z	1846	REQ	0
7	2017-12-05T08:55:15.300Z	3362	REQ	0
8	2017-12-05T08:55:17.519Z	2219	REQ	0
9	2017-12-05T08:55:20.667Z	3148	REQ	0
10	2017-12-05T08:55:23.297Z	2630	REQ	0
11	2017-12-05T08:55:25.829Z	2532	REQ	0
12	2017-12-05T08:55:27.966Z	2137	REQ	0
13	2017-12-05T08:55:30.333Z	2367	REQ	0
14	2017-12-05T08:55:33.162Z	2829	REQ	0
15	2017-12-05T08:55:35.116Z	1954	REQ_TOK	0
16	2017-12-05T08:55:38.266Z	3150	REQ_SINF	0
17	2017-12-05T08:55:40.891Z	2625	WS_OPEN	0
18	2017-12-05T08:55:40.891Z	0	WS_RECV	0
19	2017-12-05T08:55:40.903Z	0	WS_SEND	7
20	2017-12-05T08:55:40.908Z	0	WS_SEND	5
21	2017-12-05T08:55:41.078Z	170	WS_RECV	0
22	2017-12-05T08:55:41.088Z	10	WS_RECV_INIT	0
23	2017-12-05T08:55:41.405Z	317	WS_RECV	0
24	2017-12-05T08:55:48.043Z	1	WS_CLOSE	6636
# Success
# Job finished in 47356ms
