1	2017-12-05T08:54:10.592Z	1188	REQ_HOME	0
2	2017-12-05T08:54:11.645Z	1053	REQ	0
3	2017-12-05T08:54:14.472Z	2827	REQ	0
4	2017-12-05T08:54:15.347Z	875	REQ	0
5	2017-12-05T08:54:17.147Z	1800	REQ	0
6	2017-12-05T08:54:17.931Z	784	REQ	0
7	2017-12-05T08:54:20.576Z	2645	REQ	0
8	2017-12-05T08:54:21.782Z	1206	REQ	0
9	2017-12-05T08:54:24.293Z	2511	REQ	0
10	2017-12-05T08:54:26.572Z	2279	REQ	0
11	2017-12-05T08:54:28.843Z	2271	REQ	0
12	2017-12-05T08:54:31.175Z	2332	REQ	0
13	2017-12-05T08:54:33.890Z	2715	REQ	0
14	2017-12-05T08:54:36.795Z	2905	REQ	0
15	2017-12-05T08:54:39.253Z	2457	REQ_TOK	0
16	2017-12-05T08:54:43.357Z	4104	REQ_SINF	0
17	2017-12-05T08:54:47.108Z	3751	WS_OPEN	0
18	2017-12-05T08:54:47.108Z	0	WS_RECV	0
19	2017-12-05T08:54:47.115Z	0	WS_SEND	7
20	2017-12-05T08:54:47.121Z	1	WS_SEND	5
21	2017-12-05T08:54:47.282Z	161	WS_RECV	0
22	2017-12-05T08:54:47.285Z	3	WS_RECV_INIT	0
23	2017-12-05T08:54:47.513Z	228	WS_RECV	0
24	2017-12-05T08:54:54.149Z	0	WS_CLOSE	6636
# Success
# Job finished in 44746ms
