1	2017-12-05T08:55:12.045Z	1763	REQ_HOME	0
2	2017-12-05T08:55:14.171Z	2126	REQ	0
3	2017-12-05T08:55:17.776Z	3605	REQ	0
4	2017-12-05T08:55:20.291Z	2515	REQ	0
5	2017-12-05T08:55:23.891Z	3600	REQ	0
6	2017-12-05T08:55:26.613Z	2722	REQ	0
7	2017-12-05T08:55:29.969Z	3356	REQ	0
8	2017-12-05T08:55:32.112Z	2143	REQ	0
9	2017-12-05T08:55:34.631Z	2518	REQ	0
10	2017-12-05T08:55:36.675Z	2044	REQ	0
11	2017-12-05T08:55:38.428Z	1752	REQ	0
12	2017-12-05T08:55:39.956Z	1528	REQ	0
13	2017-12-05T08:55:41.769Z	1813	REQ	0
14	2017-12-05T08:55:43.681Z	1912	REQ	0
15	2017-12-05T08:55:44.973Z	1292	REQ_TOK	0
16	2017-12-05T08:55:46.965Z	1992	REQ_SINF	0
17	2017-12-05T08:55:48.580Z	1615	WS_OPEN	0
18	2017-12-05T08:55:48.580Z	0	WS_RECV	0
19	2017-12-05T08:55:48.588Z	1	WS_SEND	7
20	2017-12-05T08:55:48.593Z	0	WS_SEND	5
21	2017-12-05T08:55:48.739Z	146	WS_RECV	0
22	2017-12-05T08:55:48.746Z	7	WS_RECV_INIT	0
23	2017-12-05T08:55:49.090Z	344	WS_RECV	0
24	2017-12-05T08:55:55.731Z	1	WS_CLOSE	6636
# Success
# Job finished in 45449ms
