1	2017-12-05T08:52:48.938Z	2086	REQ_HOME	0
2	2017-12-05T08:52:51.190Z	2252	REQ	0
3	2017-12-05T08:52:54.559Z	3368	REQ	0
4	2017-12-05T08:52:57.021Z	2462	REQ	0
5	2017-12-05T08:53:00.824Z	3803	REQ	0
6	2017-12-05T08:53:03.499Z	2675	REQ	0
7	2017-12-05T08:53:07.086Z	3586	REQ	0
8	2017-12-05T08:53:09.358Z	2271	REQ	0
9	2017-12-05T08:53:12.557Z	3199	REQ	0
10	2017-12-05T08:53:14.935Z	2378	REQ	0
11	2017-12-05T08:53:16.938Z	2003	REQ	0
12	2017-12-05T08:53:19.282Z	2343	REQ	0
13	2017-12-05T08:53:21.377Z	2095	REQ	0
14	2017-12-05T08:53:23.454Z	2077	REQ	0
15	2017-12-05T08:53:24.309Z	855	REQ_TOK	0
16	2017-12-05T08:53:25.464Z	1155	REQ_SINF	0
17	2017-12-05T08:53:26.239Z	774	WS_OPEN	0
18	2017-12-05T08:53:26.239Z	0	WS_RECV	0
19	2017-12-05T08:53:26.251Z	2	WS_SEND	7
20	2017-12-05T08:53:26.263Z	1	WS_SEND	5
21	2017-12-05T08:53:26.456Z	192	WS_RECV	0
22	2017-12-05T08:53:27.128Z	671	WS_RECV_INIT	0
23	2017-12-05T08:53:27.399Z	271	WS_RECV	0
24	2017-12-05T08:53:34.128Z	2	WS_CLOSE	6636
# Success
# Job finished in 47276ms
