1	2017-12-05T08:53:38.153Z	2562	REQ_HOME	0
2	2017-12-05T08:53:40.446Z	2293	REQ	0
3	2017-12-05T08:53:44.348Z	3902	REQ	0
4	2017-12-05T08:53:46.500Z	2152	REQ	0
5	2017-12-05T08:53:50.525Z	4024	REQ	0
6	2017-12-05T08:53:53.105Z	2580	REQ	0
7	2017-12-05T08:53:56.471Z	3366	REQ	0
8	2017-12-05T08:53:58.367Z	1896	REQ	0
9	2017-12-05T08:54:00.891Z	2524	REQ	0
10	2017-12-05T08:54:03.038Z	2147	REQ	0
11	2017-12-05T08:54:04.803Z	1765	REQ	0
12	2017-12-05T08:54:06.446Z	1643	REQ	0
13	2017-12-05T08:54:08.203Z	1757	REQ	0
14	2017-12-05T08:54:10.095Z	1892	REQ	0
15	2017-12-05T08:54:11.283Z	1188	REQ_TOK	0
16	2017-12-05T08:54:13.380Z	2097	REQ_SINF	0
17	2017-12-05T08:54:15.359Z	1979	WS_OPEN	0
18	2017-12-05T08:54:15.359Z	0	WS_RECV	0
19	2017-12-05T08:54:15.370Z	1	WS_SEND	7
20	2017-12-05T08:54:15.376Z	1	WS_SEND	5
21	2017-12-05T08:54:15.522Z	146	WS_RECV	0
22	2017-12-05T08:54:15.778Z	256	WS_RECV_INIT	0
23	2017-12-05T08:54:16.807Z	1029	WS_RECV	0
24	2017-12-05T08:54:23.452Z	1	WS_CLOSE	6636
# Success
# Job finished in 47862ms
