1	2017-12-05T08:55:07.214Z	1302	REQ_HOME	0
2	2017-12-05T08:55:08.796Z	1582	REQ	0
3	2017-12-05T08:55:11.253Z	2457	REQ	0
4	2017-12-05T08:55:12.928Z	1675	REQ	0
5	2017-12-05T08:55:17.050Z	4121	REQ	0
6	2017-12-05T08:55:19.532Z	2482	REQ	0
7	2017-12-05T08:55:23.727Z	4195	REQ	0
8	2017-12-05T08:55:26.354Z	2627	REQ	0
9	2017-12-05T08:55:29.180Z	2826	REQ	0
10	2017-12-05T08:55:31.772Z	2592	REQ	0
11	2017-12-05T08:55:33.793Z	2021	REQ	0
12	2017-12-05T08:55:35.665Z	1872	REQ	0
13	2017-12-05T08:55:37.810Z	2144	REQ	0
14	2017-12-05T08:55:40.016Z	2206	REQ	0
15	2017-12-05T08:55:41.490Z	1474	REQ_TOK	0
16	2017-12-05T08:55:43.914Z	2424	REQ_SINF	0
17	2017-12-05T08:55:46.163Z	2248	WS_OPEN	0
18	2017-12-05T08:55:46.164Z	1	WS_RECV	0
19	2017-12-05T08:55:46.174Z	1	WS_SEND	7
20	2017-12-05T08:55:46.180Z	1	WS_SEND	5
21	2017-12-05T08:55:46.349Z	169	WS_RECV	0
22	2017-12-05T08:55:46.354Z	5	WS_RECV_INIT	0
23	2017-12-05T08:55:46.688Z	334	WS_RECV	0
24	2017-12-05T08:55:53.331Z	0	WS_CLOSE	6636
# Success
# Job finished in 47419ms
