1	2017-12-05T08:54:20.967Z	1269	REQ_HOME	0
2	2017-12-05T08:54:22.597Z	1630	REQ	0
3	2017-12-05T08:54:25.208Z	2611	REQ	0
4	2017-12-05T08:54:27.275Z	2067	REQ	0
5	2017-12-05T08:54:30.580Z	3305	REQ	0
6	2017-12-05T08:54:33.291Z	2711	REQ	0
7	2017-12-05T08:54:37.618Z	4327	REQ	0
8	2017-12-05T08:54:39.992Z	2374	REQ	0
9	2017-12-05T08:54:42.979Z	2987	REQ	0
10	2017-12-05T08:54:45.561Z	2582	REQ	0
11	2017-12-05T08:54:47.551Z	1990	REQ	0
12	2017-12-05T08:54:49.347Z	1796	REQ	0
13	2017-12-05T08:54:51.348Z	2001	REQ	0
14	2017-12-05T08:54:53.489Z	2140	REQ	0
15	2017-12-05T08:54:54.823Z	1333	REQ_TOK	0
16	2017-12-05T08:54:57.251Z	2428	REQ_SINF	0
17	2017-12-05T08:54:59.502Z	2251	WS_OPEN	0
18	2017-12-05T08:54:59.502Z	0	WS_RECV	0
19	2017-12-05T08:54:59.527Z	1	WS_SEND	7
20	2017-12-05T08:54:59.537Z	0	WS_SEND	5
21	2017-12-05T08:54:59.750Z	213	WS_RECV	0
22	2017-12-05T08:54:59.753Z	3	WS_RECV_INIT	0
23	2017-12-05T08:55:00.125Z	372	WS_RECV	0
24	2017-12-05T08:55:06.887Z	1	WS_CLOSE	6636
# Success
# Job finished in 47189ms
