1	2017-12-05T08:53:37.487Z	3294	REQ_HOME	0
2	2017-12-05T08:53:39.753Z	2266	REQ	0
3	2017-12-05T08:53:42.938Z	3185	REQ	0
4	2017-12-05T08:53:45.332Z	2394	REQ	0
5	2017-12-05T08:53:48.432Z	3100	REQ	0
6	2017-12-05T08:53:51.174Z	2742	REQ	0
7	2017-12-05T08:53:54.419Z	3245	REQ	0
8	2017-12-05T08:53:56.606Z	2187	REQ	0
9	2017-12-05T08:53:59.076Z	2470	REQ	0
10	2017-12-05T08:54:01.298Z	2222	REQ	0
11	2017-12-05T08:54:03.119Z	1821	REQ	0
12	2017-12-05T08:54:04.847Z	1728	REQ	0
13	2017-12-05T08:54:06.777Z	1930	REQ	0
14	2017-12-05T08:54:09.399Z	2622	REQ	0
15	2017-12-05T08:54:10.526Z	1127	REQ_TOK	0
16	2017-12-05T08:54:12.382Z	1856	REQ_SINF	0
17	2017-12-05T08:54:15.019Z	2637	WS_OPEN	0
18	2017-12-05T08:54:15.019Z	0	WS_RECV	0
19	2017-12-05T08:54:15.026Z	0	WS_SEND	7
20	2017-12-05T08:54:15.039Z	1	WS_SEND	5
21	2017-12-05T08:54:15.188Z	149	WS_RECV	0
22	2017-12-05T08:54:15.578Z	390	WS_RECV_INIT	0
23	2017-12-05T08:54:15.992Z	414	WS_RECV	0
24	2017-12-05T08:54:22.689Z	2	WS_CLOSE	6636
# Success
# Job finished in 48499ms
