1	2017-12-05T16:10:48.146Z	33	REQ_HOME	0
2	2017-12-05T16:10:48.254Z	108	REQ	0
3	2017-12-05T16:10:48.267Z	13	REQ	0
4	2017-12-05T16:10:48.297Z	30	REQ	0
5	2017-12-05T16:10:48.316Z	19	REQ	0
6	2017-12-05T16:10:48.333Z	17	REQ	0
7	2017-12-05T16:10:48.351Z	18	REQ	0
8	2017-12-05T16:10:48.358Z	7	REQ	0
9	2017-12-05T16:10:48.387Z	29	REQ	0
10	2017-12-05T16:10:48.400Z	13	REQ	0
11	2017-12-05T16:10:48.415Z	15	REQ	0
12	2017-12-05T16:10:48.462Z	47	REQ	0
13	2017-12-05T16:10:48.471Z	9	REQ	0
14	2017-12-05T16:10:48.492Z	21	REQ	0
15	2017-12-05T16:10:48.496Z	4	REQ_TOK	0
16	2017-12-05T16:10:48.505Z	9	REQ_SINF	0
17	2017-12-05T16:10:48.515Z	10	WS_OPEN	0
18	2017-12-05T16:10:48.515Z	0	WS_RECV	0
19	2017-12-05T16:10:48.522Z	0	WS_SEND	7
20	2017-12-05T16:10:48.527Z	1	WS_SEND	5
21	2017-12-05T16:10:48.529Z	2	WS_RECV	0
22	2017-12-05T16:10:48.539Z	10	WS_RECV_INIT	0
23	2017-12-05T16:10:48.591Z	52	WS_RECV	0
24	2017-12-05T16:10:55.228Z	1	WS_CLOSE	6636
# Success
# Job finished in 7115ms
