1	2017-12-05T16:14:43.944Z	1111	REQ_HOME	0
2	2017-12-05T16:14:44.346Z	402	REQ	0
3	2017-12-05T16:14:44.752Z	406	REQ	0
4	2017-12-05T16:14:44.973Z	221	REQ	0
5	2017-12-05T16:14:45.463Z	490	REQ	0
6	2017-12-05T16:14:45.874Z	411	REQ	0
7	2017-12-05T16:14:46.340Z	466	REQ	0
8	2017-12-05T16:14:46.515Z	175	REQ	0
9	2017-12-05T16:14:46.778Z	263	REQ	0
10	2017-12-05T16:14:47.157Z	379	REQ	0
11	2017-12-05T16:14:47.357Z	200	REQ	0
12	2017-12-05T16:14:47.638Z	281	REQ	0
13	2017-12-05T16:14:47.832Z	194	REQ	0
14	2017-12-05T16:14:47.965Z	132	REQ	0
15	2017-12-05T16:14:48.133Z	168	REQ_TOK	0
16	2017-12-05T16:14:48.282Z	149	REQ_SINF	0
17	2017-12-05T16:14:48.434Z	152	WS_OPEN	0
18	2017-12-05T16:14:48.435Z	0	WS_RECV	0
19	2017-12-05T16:14:48.444Z	1	WS_SEND	7
20	2017-12-05T16:14:48.487Z	1	WS_SEND	5
21	2017-12-05T16:14:48.541Z	54	WS_RECV	0
22	2017-12-05T16:14:48.562Z	21	WS_RECV_INIT	0
23	2017-12-05T16:14:48.984Z	422	WS_RECV	0
24	2017-12-05T16:14:55.621Z	1	WS_CLOSE	6636
# Success
# Job finished in 12788ms
