1	2017-12-05T08:54:26.457Z	1976	REQ_HOME	0
2	2017-12-05T08:54:28.662Z	2205	REQ	0
3	2017-12-05T08:54:31.845Z	3182	REQ	0
4	2017-12-05T08:54:34.084Z	2239	REQ	0
5	2017-12-05T08:54:37.487Z	3403	REQ	0
6	2017-12-05T08:54:40.071Z	2584	REQ	0
7	2017-12-05T08:54:44.551Z	4480	REQ	0
8	2017-12-05T08:54:46.505Z	1954	REQ	0
9	2017-12-05T08:54:48.909Z	2404	REQ	0
10	2017-12-05T08:54:50.888Z	1979	REQ	0
11	2017-12-05T08:54:52.435Z	1547	REQ	0
12	2017-12-05T08:54:53.924Z	1489	REQ	0
13	2017-12-05T08:54:55.895Z	1970	REQ	0
14	2017-12-05T08:54:58.081Z	2186	REQ	0
15	2017-12-05T08:54:59.504Z	1422	REQ_TOK	0
16	2017-12-05T08:55:01.793Z	2289	REQ_SINF	0
17	2017-12-05T08:55:04.332Z	2539	WS_OPEN	0
18	2017-12-05T08:55:04.332Z	0	WS_RECV	0
19	2017-12-05T08:55:04.364Z	1	WS_SEND	7
20	2017-12-05T08:55:04.499Z	1	WS_SEND	5
21	2017-12-05T08:55:04.668Z	169	WS_RECV	0
22	2017-12-05T08:55:04.733Z	64	WS_RECV_INIT	0
23	2017-12-05T08:55:05.135Z	402	WS_RECV	0
24	2017-12-05T08:55:11.795Z	1	WS_CLOSE	6636
# Success
# Job finished in 47315ms
