1	2017-12-05T19:31:06.901Z	76	REQ_HOME	0
2	2017-12-05T19:31:07.017Z	116	REQ	0
3	2017-12-05T19:31:07.103Z	86	REQ	0
4	2017-12-05T19:31:07.178Z	75	REQ	0
5	2017-12-05T19:31:07.271Z	93	REQ	0
6	2017-12-05T19:31:07.334Z	63	REQ	0
7	2017-12-05T19:31:07.443Z	109	REQ	0
8	2017-12-05T19:31:07.562Z	119	REQ	0
9	2017-12-05T19:31:07.574Z	12	REQ	0
10	2017-12-05T19:31:07.614Z	40	REQ	0
11	2017-12-05T19:31:07.782Z	168	REQ	0
12	2017-12-05T19:31:07.839Z	57	REQ	0
13	2017-12-05T19:31:07.927Z	88	REQ	0
14	2017-12-05T19:31:08.219Z	292	REQ	0
15	2017-12-05T19:31:08.256Z	37	REQ_TOK	0
16	2017-12-05T19:31:08.528Z	272	REQ	0
17	2017-12-05T19:31:08.583Z	55	REQ_SINF	0
18	2017-12-05T19:31:08.633Z	50	WS_OPEN	0
19	2017-12-05T19:31:08.633Z	0	WS_RECV	0
20	2017-12-05T19:31:08.799Z	0	WS_SEND	158
21	2017-12-05T19:31:08.822Z	0	WS_SEND	1
22	2017-12-05T19:31:08.850Z	27	WS_RECV	0
23	2017-12-05T19:31:08.894Z	44	WS_RECV_INIT	0
24	2017-12-05T19:31:08.915Z	21	WS_RECV	0
25	2017-12-05T19:31:27.771Z	0	WS_SEND	18856
26	2017-12-05T19:31:27.804Z	33	WS_RECV	0
27	2017-12-05T19:31:31.317Z	0	WS_SEND	3513
28	2017-12-05T19:31:31.348Z	31	WS_RECV	0
29	2017-12-05T19:31:45.669Z	0	WS_CLOSE	14321
# Success
# Job finished in 38844ms
