1	2017-12-05T19:31:44.595Z	22	REQ_HOME	0
2	2017-12-05T19:31:44.620Z	24	REQ	0
3	2017-12-05T19:31:44.645Z	25	REQ	0
4	2017-12-05T19:31:44.655Z	10	REQ	0
5	2017-12-05T19:31:44.669Z	14	REQ	0
6	2017-12-05T19:31:44.682Z	13	REQ	0
7	2017-12-05T19:31:44.696Z	14	REQ	0
8	2017-12-05T19:31:44.706Z	10	REQ	0
9	2017-12-05T19:31:44.715Z	9	REQ	0
10	2017-12-05T19:31:44.728Z	13	REQ	0
11	2017-12-05T19:31:44.742Z	13	REQ	0
12	2017-12-05T19:31:44.747Z	5	REQ	0
13	2017-12-05T19:31:44.753Z	5	REQ	0
14	2017-12-05T19:31:44.765Z	12	REQ	0
15	2017-12-05T19:31:44.768Z	3	REQ_TOK	0
16	2017-12-05T19:31:44.779Z	11	REQ	0
17	2017-12-05T19:31:44.783Z	4	REQ_SINF	0
18	2017-12-05T19:31:44.789Z	6	WS_OPEN	0
19	2017-12-05T19:31:44.790Z	1	WS_RECV	0
20	2017-12-05T19:31:44.948Z	0	WS_SEND	158
21	2017-12-05T19:31:44.949Z	0	WS_SEND	1
22	2017-12-05T19:31:44.955Z	5	WS_RECV	0
23	2017-12-05T19:31:44.965Z	10	WS_RECV_INIT	0
24	2017-12-05T19:31:45.010Z	45	WS_RECV	0
25	2017-12-05T19:32:03.867Z	1	WS_SEND	18856
26	2017-12-05T19:32:03.904Z	37	WS_RECV	0
27	2017-12-05T19:32:07.418Z	0	WS_SEND	3513
28	2017-12-05T19:32:07.456Z	38	WS_RECV	0
29	2017-12-05T19:32:21.778Z	0	WS_CLOSE	14321
# Success
# Job finished in 37205ms
