1	2017-12-05T19:31:06.308Z	26	REQ_HOME	0
2	2017-12-05T19:31:06.319Z	11	REQ	0
3	2017-12-05T19:31:06.331Z	12	REQ	0
4	2017-12-05T19:31:06.344Z	12	REQ	0
5	2017-12-05T19:31:06.357Z	13	REQ	0
6	2017-12-05T19:31:06.392Z	35	REQ	0
7	2017-12-05T19:31:06.420Z	28	REQ	0
8	2017-12-05T19:31:06.442Z	22	REQ	0
9	2017-12-05T19:31:06.459Z	17	REQ	0
10	2017-12-05T19:31:06.480Z	21	REQ	0
11	2017-12-05T19:31:06.503Z	23	REQ	0
12	2017-12-05T19:31:06.516Z	13	REQ	0
13	2017-12-05T19:31:06.538Z	22	REQ	0
14	2017-12-05T19:31:06.592Z	54	REQ	0
15	2017-12-05T19:31:06.599Z	6	REQ_TOK	0
16	2017-12-05T19:31:06.622Z	23	REQ	0
17	2017-12-05T19:31:06.638Z	16	REQ_SINF	0
18	2017-12-05T19:31:06.642Z	4	WS_OPEN	0
19	2017-12-05T19:31:06.642Z	0	WS_RECV	0
20	2017-12-05T19:31:06.800Z	0	WS_SEND	158
21	2017-12-05T19:31:06.802Z	0	WS_SEND	1
22	2017-12-05T19:31:06.818Z	16	WS_RECV	0
23	2017-12-05T19:31:06.858Z	40	WS_RECV_INIT	0
24	2017-12-05T19:31:06.947Z	89	WS_RECV	0
25	2017-12-05T19:31:25.803Z	0	WS_SEND	18856
26	2017-12-05T19:31:25.864Z	61	WS_RECV	0
27	2017-12-05T19:31:29.377Z	0	WS_SEND	3513
28	2017-12-05T19:31:29.411Z	34	WS_RECV	0
29	2017-12-05T19:31:43.733Z	0	WS_CLOSE	14321
# Success
# Job finished in 37451ms
