1	2017-12-05T19:31:53.908Z	189	REQ_HOME	0
2	2017-12-05T19:31:54.098Z	190	REQ	0
3	2017-12-05T19:31:54.396Z	298	REQ	0
4	2017-12-05T19:31:54.657Z	261	REQ	0
5	2017-12-05T19:31:54.905Z	248	REQ	0
6	2017-12-05T19:31:55.814Z	909	REQ	0
7	2017-12-05T19:31:56.190Z	376	REQ	0
8	2017-12-05T19:31:56.553Z	363	REQ	0
9	2017-12-05T19:31:56.617Z	64	REQ	0
10	2017-12-05T19:31:56.668Z	51	REQ	0
11	2017-12-05T19:31:56.854Z	186	REQ	0
12	2017-12-05T19:31:56.927Z	73	REQ	0
13	2017-12-05T19:31:56.991Z	64	REQ	0
14	2017-12-05T19:31:57.135Z	144	REQ	0
15	2017-12-05T19:31:57.154Z	19	REQ_TOK	0
16	2017-12-05T19:31:57.368Z	214	REQ	0
17	2017-12-05T19:31:57.389Z	21	REQ_SINF	0
18	2017-12-05T19:31:57.411Z	22	WS_OPEN	0
19	2017-12-05T19:31:57.411Z	0	WS_RECV	0
20	2017-12-05T19:31:57.569Z	0	WS_SEND	158
21	2017-12-05T19:31:57.571Z	0	WS_SEND	1
22	2017-12-05T19:31:57.584Z	13	WS_RECV	0
23	2017-12-05T19:31:57.724Z	140	WS_RECV_INIT	0
24	2017-12-05T19:31:57.914Z	190	WS_RECV	0
25	2017-12-05T19:32:16.771Z	0	WS_SEND	18856
26	2017-12-05T19:32:16.859Z	88	WS_RECV	0
27	2017-12-05T19:32:20.373Z	0	WS_SEND	3513
28	2017-12-05T19:32:20.456Z	83	WS_RECV	0
29	2017-12-05T19:32:34.777Z	0	WS_CLOSE	14321
# Success
# Job finished in 41058ms
