1	2017-12-05T19:31:33.709Z	38	REQ_HOME	0
2	2017-12-05T19:31:33.719Z	10	REQ	0
3	2017-12-05T19:31:33.740Z	21	REQ	0
4	2017-12-05T19:31:33.754Z	14	REQ	0
5	2017-12-05T19:31:33.767Z	13	REQ	0
6	2017-12-05T19:31:33.776Z	9	REQ	0
7	2017-12-05T19:31:33.786Z	10	REQ	0
8	2017-12-05T19:31:33.796Z	10	REQ	0
9	2017-12-05T19:31:33.799Z	3	REQ	0
10	2017-12-05T19:31:33.923Z	123	REQ	0
11	2017-12-05T19:31:33.932Z	9	REQ	0
12	2017-12-05T19:31:33.936Z	4	REQ	0
13	2017-12-05T19:31:33.940Z	4	REQ	0
14	2017-12-05T19:31:33.948Z	8	REQ	0
15	2017-12-05T19:31:33.951Z	3	REQ_TOK	0
16	2017-12-05T19:31:33.965Z	14	REQ	0
17	2017-12-05T19:31:33.970Z	5	REQ_SINF	0
18	2017-12-05T19:31:33.973Z	3	WS_OPEN	0
19	2017-12-05T19:31:33.974Z	1	WS_RECV	0
20	2017-12-05T19:31:34.132Z	0	WS_SEND	158
21	2017-12-05T19:31:34.133Z	0	WS_SEND	1
22	2017-12-05T19:31:34.159Z	26	WS_RECV	0
23	2017-12-05T19:31:34.173Z	14	WS_RECV_INIT	0
24	2017-12-05T19:31:34.215Z	42	WS_RECV	0
25	2017-12-05T19:31:53.071Z	0	WS_SEND	18856
26	2017-12-05T19:31:53.203Z	132	WS_RECV	0
27	2017-12-05T19:31:56.717Z	0	WS_SEND	3513
28	2017-12-05T19:31:56.993Z	275	WS_RECV	0
29	2017-12-05T19:32:11.315Z	0	WS_CLOSE	14321
# Success
# Job finished in 37644ms
