1	2017-12-05T19:32:26.051Z	22	REQ_HOME	0
2	2017-12-05T19:32:26.060Z	9	REQ	0
3	2017-12-05T19:32:26.069Z	9	REQ	0
4	2017-12-05T19:32:26.077Z	8	REQ	0
5	2017-12-05T19:32:26.086Z	9	REQ	0
6	2017-12-05T19:32:26.097Z	10	REQ	0
7	2017-12-05T19:32:26.105Z	8	REQ	0
8	2017-12-05T19:32:26.114Z	8	REQ	0
9	2017-12-05T19:32:26.117Z	3	REQ	0
10	2017-12-05T19:32:26.128Z	11	REQ	0
11	2017-12-05T19:32:26.138Z	10	REQ	0
12	2017-12-05T19:32:26.144Z	6	REQ	0
13	2017-12-05T19:32:26.147Z	3	REQ	0
14	2017-12-05T19:32:26.166Z	19	REQ	0
15	2017-12-05T19:32:26.169Z	3	REQ_TOK	0
16	2017-12-05T19:32:26.178Z	9	REQ	0
17	2017-12-05T19:32:26.180Z	2	REQ_SINF	0
18	2017-12-05T19:32:26.184Z	4	WS_OPEN	0
19	2017-12-05T19:32:26.184Z	0	WS_RECV	0
20	2017-12-05T19:32:26.342Z	0	WS_SEND	158
21	2017-12-05T19:32:26.343Z	0	WS_SEND	1
22	2017-12-05T19:32:26.344Z	1	WS_RECV	0
23	2017-12-05T19:32:26.353Z	9	WS_RECV_INIT	0
24	2017-12-05T19:32:26.398Z	45	WS_RECV	0
25	2017-12-05T19:32:45.254Z	0	WS_SEND	18856
26	2017-12-05T19:32:45.326Z	72	WS_RECV	0
27	2017-12-05T19:32:48.839Z	0	WS_SEND	3513
28	2017-12-05T19:32:48.876Z	37	WS_RECV	0
29	2017-12-05T19:33:03.199Z	1	WS_CLOSE	14321
# Success
# Job finished in 37170ms
