1	2017-12-04T14:44:19.628Z	304	REQ_HOME	0
2	2017-12-04T14:44:19.919Z	291	REQ	0
3	2017-12-04T14:44:20.247Z	327	REQ	0
4	2017-12-04T14:44:21.014Z	767	REQ	0
5	2017-12-04T14:44:21.712Z	698	REQ	0
6	2017-12-04T14:44:22.746Z	1034	REQ	0
7	2017-12-04T14:44:23.874Z	1128	REQ	0
8	2017-12-04T14:44:24.542Z	668	REQ	0
9	2017-12-04T14:44:25.822Z	1280	REQ	0
10	2017-12-04T14:44:26.686Z	864	REQ	0
11	2017-12-04T14:44:27.317Z	631	REQ	0
12	2017-12-04T14:44:27.942Z	624	REQ	0
13	2017-12-04T14:44:28.963Z	1021	REQ	0
14	2017-12-04T14:44:29.800Z	837	REQ	0
15	2017-12-04T14:44:30.389Z	589	REQ_TOK	0
16	2017-12-04T14:44:30.973Z	583	REQ	0
17	2017-12-04T14:44:31.756Z	783	REQ_SINF	0
18	2017-12-04T14:44:32.412Z	656	WS_OPEN	0
19	2017-12-04T14:44:32.412Z	0	WS_RECV	0
20	2017-12-04T14:44:32.423Z	0	WS_SEND	8
21	2017-12-04T14:44:32.436Z	1	WS_SEND	3
22	2017-12-04T14:44:32.563Z	127	WS_RECV	0
23	2017-12-04T14:44:33.084Z	521	WS_RECV_INIT	0
24	2017-12-04T14:44:36.812Z	3728	WS_RECV	0
25	2017-12-04T14:44:42.360Z	1	WS_CLOSE	5546
# Success
# Job finished in 23039ms
