1	2017-12-04T14:44:19.380Z	299	REQ_HOME	0
2	2017-12-04T14:44:19.667Z	287	REQ	0
3	2017-12-04T14:44:19.958Z	291	REQ	0
4	2017-12-04T14:44:20.665Z	707	REQ	0
5	2017-12-04T14:44:22.293Z	1628	REQ	0
6	2017-12-04T14:44:23.641Z	1348	REQ	0
7	2017-12-04T14:44:24.835Z	1194	REQ	0
8	2017-12-04T14:44:25.670Z	835	REQ	0
9	2017-12-04T14:44:26.875Z	1205	REQ	0
10	2017-12-04T14:44:27.737Z	862	REQ	0
11	2017-12-04T14:44:28.318Z	581	REQ	0
12	2017-12-04T14:44:28.969Z	651	REQ	0
13	2017-12-04T14:44:29.982Z	1013	REQ	0
14	2017-12-04T14:44:30.761Z	778	REQ	0
15	2017-12-04T14:44:32.283Z	1522	REQ_TOK	0
16	2017-12-04T14:44:34.607Z	2324	REQ	0
17	2017-12-04T14:44:34.930Z	323	REQ_SINF	0
18	2017-12-04T14:44:35.254Z	324	WS_OPEN	0
19	2017-12-04T14:44:35.255Z	0	WS_RECV	0
20	2017-12-04T14:44:35.264Z	1	WS_SEND	8
21	2017-12-04T14:44:35.272Z	0	WS_SEND	3
22	2017-12-04T14:44:35.392Z	120	WS_RECV	0
23	2017-12-04T14:44:39.919Z	4527	WS_RECV_INIT	0
24	2017-12-04T14:44:51.722Z	11803	WS_RECV	0
25	2017-12-04T14:44:57.269Z	0	WS_CLOSE	5546
# Success
# Job finished in 38188ms
