1	2017-12-04T14:44:21.012Z	444	REQ_HOME	0
2	2017-12-04T14:44:21.560Z	548	REQ	0
3	2017-12-04T14:44:22.190Z	630	REQ	0
4	2017-12-04T14:44:23.579Z	1389	REQ	0
5	2017-12-04T14:44:24.393Z	814	REQ	0
6	2017-12-04T14:44:25.560Z	1167	REQ	0
7	2017-12-04T14:44:26.927Z	1366	REQ	0
8	2017-12-04T14:44:27.567Z	639	REQ	0
9	2017-12-04T14:44:28.487Z	920	REQ	0
10	2017-12-04T14:44:29.444Z	957	REQ	0
11	2017-12-04T14:44:29.937Z	493	REQ	0
12	2017-12-04T14:44:30.573Z	636	REQ	0
13	2017-12-04T14:44:31.327Z	754	REQ	0
14	2017-12-04T14:44:31.983Z	656	REQ	0
15	2017-12-04T14:44:32.414Z	431	REQ_TOK	0
16	2017-12-04T14:44:37.377Z	4962	REQ	0
17	2017-12-04T14:44:37.712Z	335	REQ_SINF	0
18	2017-12-04T14:44:37.982Z	270	WS_OPEN	0
19	2017-12-04T14:44:37.983Z	1	WS_RECV	0
20	2017-12-04T14:44:37.992Z	1	WS_SEND	8
21	2017-12-04T14:44:37.999Z	1	WS_SEND	3
22	2017-12-04T14:44:38.115Z	116	WS_RECV	0
23	2017-12-04T14:44:39.971Z	1856	WS_RECV_INIT	0
24	2017-12-04T14:44:54.097Z	14125	WS_RECV	0
25	2017-12-04T14:44:59.644Z	1	WS_CLOSE	5546
# Success
# Job finished in 39076ms
