1	2017-12-04T14:44:49.630Z	404	REQ_HOME	0
2	2017-12-04T14:44:49.948Z	318	REQ	0
3	2017-12-04T14:44:50.274Z	325	REQ	0
4	2017-12-04T14:44:50.997Z	723	REQ	0
5	2017-12-04T14:44:51.380Z	383	REQ	0
6	2017-12-04T14:44:52.037Z	657	REQ	0
7	2017-12-04T14:44:52.720Z	683	REQ	0
8	2017-12-04T14:44:52.984Z	264	REQ	0
9	2017-12-04T14:44:53.511Z	526	REQ	0
10	2017-12-04T14:44:53.919Z	408	REQ	0
11	2017-12-04T14:44:54.218Z	299	REQ	0
12	2017-12-04T14:44:54.505Z	287	REQ	0
13	2017-12-04T14:44:54.992Z	487	REQ	0
14	2017-12-04T14:44:55.406Z	413	REQ	0
15	2017-12-04T14:44:55.687Z	280	REQ_TOK	0
16	2017-12-04T14:44:56.060Z	373	REQ	0
17	2017-12-04T14:44:56.368Z	308	REQ_SINF	0
18	2017-12-04T14:44:56.643Z	275	WS_OPEN	0
19	2017-12-04T14:44:56.645Z	2	WS_RECV	0
20	2017-12-04T14:44:56.655Z	1	WS_SEND	8
21	2017-12-04T14:44:56.658Z	0	WS_SEND	3
22	2017-12-04T14:44:56.777Z	119	WS_RECV	0
23	2017-12-04T14:44:58.350Z	1572	WS_RECV_INIT	0
24	2017-12-04T14:45:08.646Z	10296	WS_RECV	0
25	2017-12-04T14:45:14.194Z	1	WS_CLOSE	5546
# Success
# Job finished in 24968ms
