1	2017-12-04T14:44:21.420Z	528	REQ_HOME	0
2	2017-12-04T14:44:22.041Z	621	REQ	0
3	2017-12-04T14:44:22.628Z	586	REQ	0
4	2017-12-04T14:44:23.804Z	1176	REQ	0
5	2017-12-04T14:44:24.476Z	672	REQ	0
6	2017-12-04T14:44:25.654Z	1178	REQ	0
7	2017-12-04T14:44:27.161Z	1507	REQ	0
8	2017-12-04T14:44:27.778Z	617	REQ	0
9	2017-12-04T14:44:28.775Z	997	REQ	0
10	2017-12-04T14:44:29.658Z	883	REQ	0
11	2017-12-04T14:44:30.193Z	535	REQ	0
12	2017-12-04T14:44:30.827Z	634	REQ	0
13	2017-12-04T14:44:31.563Z	736	REQ	0
14	2017-12-04T14:44:32.240Z	677	REQ	0
15	2017-12-04T14:44:32.569Z	329	REQ_TOK	0
16	2017-12-04T14:44:37.379Z	4809	REQ	0
17	2017-12-04T14:44:37.724Z	345	REQ_SINF	0
18	2017-12-04T14:44:38.023Z	299	WS_OPEN	0
19	2017-12-04T14:44:38.024Z	0	WS_RECV	0
20	2017-12-04T14:44:38.034Z	0	WS_SEND	8
21	2017-12-04T14:44:38.044Z	1	WS_SEND	3
22	2017-12-04T14:44:38.186Z	142	WS_RECV	0
23	2017-12-04T14:44:45.921Z	7735	WS_RECV_INIT	0
24	2017-12-04T14:44:52.871Z	6949	WS_RECV	0
25	2017-12-04T14:44:58.419Z	1	WS_CLOSE	5546
# Success
# Job finished in 37527ms
