1	2017-12-04T14:44:19.983Z	300	REQ_HOME	0
2	2017-12-04T14:44:20.383Z	400	REQ	0
3	2017-12-04T14:44:20.735Z	351	REQ	0
4	2017-12-04T14:44:21.582Z	846	REQ	0
5	2017-12-04T14:44:22.355Z	772	REQ	0
6	2017-12-04T14:44:23.763Z	1408	REQ	0
7	2017-12-04T14:44:24.906Z	1143	REQ	0
8	2017-12-04T14:44:25.683Z	777	REQ	0
9	2017-12-04T14:44:26.889Z	1205	REQ	0
10	2017-12-04T14:44:27.774Z	885	REQ	0
11	2017-12-04T14:44:28.497Z	723	REQ	0
12	2017-12-04T14:44:29.236Z	739	REQ	0
13	2017-12-04T14:44:30.035Z	798	REQ	0
14	2017-12-04T14:44:30.831Z	795	REQ	0
15	2017-12-04T14:44:31.299Z	468	REQ_TOK	0
16	2017-12-04T14:44:32.529Z	1230	REQ	0
17	2017-12-04T14:44:32.806Z	277	REQ_SINF	0
18	2017-12-04T14:44:33.093Z	287	WS_OPEN	0
19	2017-12-04T14:44:33.093Z	0	WS_RECV	0
20	2017-12-04T14:44:33.105Z	0	WS_SEND	8
21	2017-12-04T14:44:33.111Z	1	WS_SEND	3
22	2017-12-04T14:44:33.226Z	115	WS_RECV	0
23	2017-12-04T14:44:39.788Z	6562	WS_RECV_INIT	0
24	2017-12-04T14:44:41.345Z	1557	WS_RECV	0
25	2017-12-04T14:44:46.892Z	1	WS_CLOSE	5546
# Success
# Job finished in 27209ms
