1	2017-12-04T15:04:53.341Z	308	REQ_HOME	0
2	2017-12-04T15:04:58.667Z	5326	REQ	0
3	2017-12-04T15:05:00.307Z	1639	REQ	0
4	2017-12-04T15:05:01.456Z	1149	REQ	0
5	2017-12-04T15:05:03.272Z	1816	REQ	0
6	2017-12-04T15:05:04.899Z	1627	REQ	0
7	2017-12-04T15:05:07.542Z	2643	REQ	0
8	2017-12-04T15:05:09.188Z	1646	REQ	0
9	2017-12-04T15:05:11.506Z	2318	REQ	0
10	2017-12-04T15:05:13.676Z	2170	REQ	0
11	2017-12-04T15:05:15.245Z	1569	REQ	0
12	2017-12-04T15:05:17.238Z	1993	REQ	0
13	2017-12-04T15:05:19.410Z	2172	REQ	0
14	2017-12-04T15:05:25.674Z	6264	REQ	0
15	2017-12-04T15:05:27.456Z	1782	REQ_TOK	0
16	2017-12-04T15:05:29.408Z	1952	REQ	0
17	2017-12-04T15:05:32.678Z	3270	REQ_SINF	0
18	2017-12-04T15:05:35.833Z	3155	WS_OPEN	0
19	2017-12-04T15:05:35.835Z	0	WS_RECV	0
20	2017-12-04T15:05:35.873Z	0	WS_SEND	8
21	2017-12-04T15:05:35.880Z	1	WS_SEND	3
22	2017-12-04T15:05:35.995Z	112	WS_RECV	0
23	2017-12-04T15:05:49.987Z	13992	WS_RECV_INIT	0
24	2017-12-04T15:05:51.707Z	1720	WS_RECV	0
25	2017-12-04T15:05:57.254Z	0	WS_CLOSE	5546
# Success
# Job finished in 64222ms
