1	2017-12-04T15:05:01.260Z	2749	REQ_HOME	0
2	2017-12-04T15:05:02.133Z	873	REQ	0
3	2017-12-04T15:05:03.766Z	1633	REQ	0
4	2017-12-04T15:05:05.716Z	1949	REQ	0
5	2017-12-04T15:05:08.115Z	2399	REQ	0
6	2017-12-04T15:05:10.114Z	1999	REQ	0
7	2017-12-04T15:05:12.395Z	2281	REQ	0
8	2017-12-04T15:05:14.287Z	1891	REQ	0
9	2017-12-04T15:05:16.354Z	2066	REQ	0
10	2017-12-04T15:05:18.551Z	2197	REQ	0
11	2017-12-04T15:05:29.643Z	11092	REQ	0
12	2017-12-04T15:05:31.339Z	1696	REQ	0
13	2017-12-04T15:05:33.294Z	1954	REQ	0
14	2017-12-04T15:05:35.059Z	1765	REQ	0
15	2017-12-04T15:05:36.542Z	1483	REQ_TOK	0
16	2017-12-04T15:05:38.023Z	1481	REQ	0
17	2017-12-04T15:05:40.302Z	2279	REQ_SINF	0
18	2017-12-04T15:05:40.686Z	384	WS_OPEN	0
19	2017-12-04T15:05:40.686Z	0	WS_RECV	0
20	2017-12-04T15:05:40.695Z	1	WS_SEND	8
21	2017-12-04T15:05:40.704Z	1	WS_SEND	3
22	2017-12-04T15:05:40.836Z	132	WS_RECV	0
23	2017-12-04T15:05:45.646Z	4802	WS_RECV_INIT	0
24	2017-12-04T15:06:11.718Z	26072	WS_RECV	0
25	2017-12-04T15:06:17.266Z	1	WS_CLOSE	5546
# Success
# Job finished in 78756ms
