1	2017-12-04T15:05:01.312Z	2863	REQ_HOME	0
2	2017-12-04T15:05:02.529Z	1217	REQ	0
3	2017-12-04T15:05:04.036Z	1507	REQ	0
4	2017-12-04T15:05:06.566Z	2530	REQ	0
5	2017-12-04T15:05:08.798Z	2232	REQ	0
6	2017-12-04T15:05:10.927Z	2129	REQ	0
7	2017-12-04T15:05:13.367Z	2440	REQ	0
8	2017-12-04T15:05:15.021Z	1653	REQ	0
9	2017-12-04T15:05:17.251Z	2230	REQ	0
10	2017-12-04T15:05:19.359Z	2108	REQ	0
11	2017-12-04T15:05:25.459Z	6100	REQ	0
12	2017-12-04T15:05:27.334Z	1875	REQ	0
13	2017-12-04T15:05:29.572Z	2238	REQ	0
14	2017-12-04T15:05:31.423Z	1851	REQ	0
15	2017-12-04T15:05:33.104Z	1681	REQ_TOK	0
16	2017-12-04T15:05:34.872Z	1768	REQ	0
17	2017-12-04T15:05:37.496Z	2624	REQ_SINF	0
18	2017-12-04T15:05:39.403Z	1907	WS_OPEN	0
19	2017-12-04T15:05:39.403Z	0	WS_RECV	0
20	2017-12-04T15:05:39.416Z	1	WS_SEND	8
21	2017-12-04T15:05:39.429Z	1	WS_SEND	3
22	2017-12-04T15:05:39.629Z	200	WS_RECV	0
23	2017-12-04T15:05:45.545Z	5916	WS_RECV_INIT	0
24	2017-12-04T15:06:00.176Z	14631	WS_RECV	0
25	2017-12-04T15:06:05.728Z	2	WS_CLOSE	5546
# Success
# Job finished in 67280ms
