1	2017-12-04T19:50:36.975Z	1018	REQ_HOME	0
2	2017-12-04T19:50:41.899Z	4924	REQ	0
3	2017-12-04T19:50:47.494Z	5595	REQ	0
4	2017-12-04T19:50:53.031Z	5537	REQ	0
5	2017-12-04T19:50:58.389Z	5358	REQ	0
6	2017-12-04T19:51:02.901Z	4512	REQ	0
7	2017-12-04T19:51:08.192Z	5291	REQ	0
8	2017-12-04T19:51:11.330Z	3138	REQ	0
9	2017-12-04T19:51:15.880Z	4550	REQ	0
10	2017-12-04T19:51:20.435Z	4555	REQ	0
11	2017-12-04T19:51:25.011Z	4576	REQ	0
12	2017-12-04T19:51:29.479Z	4468	REQ	0
13	2017-12-04T19:51:34.396Z	4917	REQ	0
14	2017-12-04T19:51:41.144Z	6748	REQ	0
15	2017-12-04T19:51:45.979Z	4835	REQ_TOK	0
16	2017-12-04T19:51:51.460Z	5481	REQ_SINF	0
17	2017-12-04T19:52:01.285Z	9825	WS_OPEN	0
18	2017-12-04T19:52:01.285Z	0	WS_RECV	0
19	2017-12-04T19:52:01.293Z	0	WS_SEND	7
20	2017-12-04T19:52:01.300Z	1	WS_SEND	5
21	2017-12-04T19:52:01.415Z	115	WS_RECV	0
22	2017-12-04T19:52:01.552Z	137	WS_RECV_INIT	0
23	2017-12-04T19:52:01.716Z	164	WS_RECV	0
24	2017-12-04T19:52:08.357Z	1	WS_CLOSE	6636
# Success
# Job finished in 92400ms
