1	2017-12-04T19:50:40.466Z	4187	REQ_HOME	0
2	2017-12-04T19:50:45.625Z	5159	REQ	0
3	2017-12-04T19:50:52.250Z	6625	REQ	0
4	2017-12-04T19:50:57.090Z	4840	REQ	0
5	2017-12-04T19:51:01.764Z	4674	REQ	0
6	2017-12-04T19:51:06.543Z	4779	REQ	0
7	2017-12-04T19:51:10.947Z	4404	REQ	0
8	2017-12-04T19:51:14.760Z	3813	REQ	0
9	2017-12-04T19:51:19.227Z	4467	REQ	0
10	2017-12-04T19:51:28.957Z	9729	REQ	0
11	2017-12-04T19:51:33.879Z	4922	REQ	0
12	2017-12-04T19:51:39.254Z	5375	REQ	0
13	2017-12-04T19:51:45.293Z	6039	REQ	0
14	2017-12-04T19:51:50.130Z	4837	REQ	0
15	2017-12-04T19:51:51.900Z	1770	REQ_TOK	0
16	2017-12-04T19:51:56.615Z	4715	REQ_SINF	0
17	2017-12-04T19:52:01.172Z	4557	WS_OPEN	0
18	2017-12-04T19:52:01.172Z	0	WS_RECV	0
19	2017-12-04T19:52:01.180Z	0	WS_SEND	7
20	2017-12-04T19:52:01.185Z	0	WS_SEND	5
21	2017-12-04T19:52:01.301Z	115	WS_RECV	0
22	2017-12-04T19:52:01.309Z	8	WS_RECV_INIT	0
23	2017-12-04T19:52:01.556Z	246	WS_RECV	0
24	2017-12-04T19:52:08.206Z	4	WS_CLOSE	6636
# Success
# Job finished in 91929ms
