1	2017-12-04T19:50:38.749Z	2576	REQ_HOME	0
2	2017-12-04T19:50:43.860Z	5111	REQ	0
3	2017-12-04T19:50:49.981Z	6121	REQ	0
4	2017-12-04T19:50:55.016Z	5035	REQ	0
5	2017-12-04T19:50:59.978Z	4962	REQ	0
6	2017-12-04T19:51:05.145Z	5167	REQ	0
7	2017-12-04T19:51:09.761Z	4616	REQ	0
8	2017-12-04T19:51:12.673Z	2912	REQ	0
9	2017-12-04T19:51:17.566Z	4893	REQ	0
10	2017-12-04T19:51:22.907Z	5341	REQ	0
11	2017-12-04T19:51:27.201Z	4294	REQ	0
12	2017-12-04T19:51:31.863Z	4662	REQ	0
13	2017-12-04T19:51:36.880Z	5016	REQ	0
14	2017-12-04T19:51:43.198Z	6318	REQ	0
15	2017-12-04T19:51:47.675Z	4477	REQ_TOK	0
16	2017-12-04T19:51:53.269Z	5594	REQ_SINF	0
17	2017-12-04T19:51:58.121Z	4852	WS_OPEN	0
18	2017-12-04T19:51:58.121Z	0	WS_RECV	0
19	2017-12-04T19:51:58.129Z	1	WS_SEND	7
20	2017-12-04T19:51:58.138Z	0	WS_SEND	5
21	2017-12-04T19:51:58.251Z	113	WS_RECV	0
22	2017-12-04T19:51:58.294Z	43	WS_RECV_INIT	0
23	2017-12-04T19:51:58.521Z	227	WS_RECV	0
24	2017-12-04T19:52:05.168Z	1	WS_CLOSE	6636
# Success
# Job finished in 88996ms
