1	2017-12-04T19:36:14.420Z	2726	REQ_HOME	0
2	2017-12-04T19:36:15.243Z	823	REQ	0
3	2017-12-04T19:36:16.684Z	1440	REQ	0
4	2017-12-04T19:36:17.902Z	1218	REQ	0
5	2017-12-04T19:36:20.183Z	2281	REQ	0
6	2017-12-04T19:36:22.634Z	2451	REQ	0
7	2017-12-04T19:36:25.479Z	2845	REQ	0
8	2017-12-04T19:36:27.755Z	2276	REQ	0
9	2017-12-04T19:36:30.082Z	2327	REQ	0
10	2017-12-04T19:36:32.625Z	2543	REQ	0
11	2017-12-04T19:36:34.554Z	1929	REQ	0
12	2017-12-04T19:36:36.580Z	2026	REQ	0
13	2017-12-04T19:36:38.813Z	2233	REQ	0
14	2017-12-04T19:36:42.004Z	3191	REQ	0
15	2017-12-04T19:36:45.641Z	3636	REQ_TOK	0
16	2017-12-04T19:36:56.826Z	11185	REQ_SINF	0
17	2017-12-04T19:37:03.729Z	6903	WS_OPEN	0
18	2017-12-04T19:37:03.729Z	0	WS_RECV	0
19	2017-12-04T19:37:03.739Z	0	WS_SEND	7
20	2017-12-04T19:37:03.744Z	0	WS_SEND	5
21	2017-12-04T19:37:03.867Z	123	WS_RECV	0
22	2017-12-04T19:37:03.878Z	11	WS_RECV_INIT	0
23	2017-12-04T19:37:04.131Z	253	WS_RECV	0
24	2017-12-04T19:37:10.769Z	1	WS_CLOSE	6636
# Success
# Job finished in 59075ms
