1	2017-12-04T19:36:18.117Z	1205	REQ_HOME	0
2	2017-12-04T19:36:19.929Z	1812	REQ	0
3	2017-12-04T19:36:22.917Z	2988	REQ	0
4	2017-12-04T19:36:24.937Z	2020	REQ	0
5	2017-12-04T19:36:28.326Z	3389	REQ	0
6	2017-12-04T19:36:30.515Z	2188	REQ	0
7	2017-12-04T19:36:33.671Z	3156	REQ	0
8	2017-12-04T19:36:35.579Z	1908	REQ	0
9	2017-12-04T19:36:38.104Z	2525	REQ	0
10	2017-12-04T19:36:40.400Z	2296	REQ	0
11	2017-12-04T19:36:43.937Z	3537	REQ	0
12	2017-12-04T19:36:51.522Z	7585	REQ	0
13	2017-12-04T19:36:55.896Z	4374	REQ	0
14	2017-12-04T19:37:00.367Z	4471	REQ	0
15	2017-12-04T19:37:03.148Z	2781	REQ_TOK	0
16	2017-12-04T19:37:07.984Z	4836	REQ_SINF	0
17	2017-12-04T19:37:10.616Z	2632	WS_OPEN	0
18	2017-12-04T19:37:10.617Z	0	WS_RECV	0
19	2017-12-04T19:37:10.626Z	1	WS_SEND	7
20	2017-12-04T19:37:10.637Z	0	WS_SEND	5
21	2017-12-04T19:37:10.741Z	104	WS_RECV	0
22	2017-12-04T19:37:11.150Z	409	WS_RECV_INIT	0
23	2017-12-04T19:37:11.553Z	403	WS_RECV	0
24	2017-12-04T19:37:18.190Z	0	WS_CLOSE	6636
# Success
# Job finished in 61283ms
