1	2017-12-04T19:36:14.491Z	2073	REQ_HOME	0
2	2017-12-04T19:36:15.141Z	650	REQ	0
3	2017-12-04T19:36:16.556Z	1415	REQ	0
4	2017-12-04T19:36:17.583Z	1027	REQ	0
5	2017-12-04T19:36:19.459Z	1876	REQ	0
6	2017-12-04T19:36:21.949Z	2490	REQ	0
7	2017-12-04T19:36:24.808Z	2859	REQ	0
8	2017-12-04T19:36:27.196Z	2388	REQ	0
9	2017-12-04T19:36:29.460Z	2264	REQ	0
10	2017-12-04T19:36:32.067Z	2607	REQ	0
11	2017-12-04T19:36:34.204Z	2137	REQ	0
12	2017-12-04T19:36:36.248Z	2044	REQ	0
13	2017-12-04T19:36:38.489Z	2241	REQ	0
14	2017-12-04T19:36:41.491Z	3002	REQ	0
15	2017-12-04T19:36:44.990Z	3499	REQ_TOK	0
16	2017-12-04T19:36:56.267Z	11277	REQ_SINF	0
17	2017-12-04T19:37:02.922Z	6655	WS_OPEN	0
18	2017-12-04T19:37:02.922Z	0	WS_RECV	0
19	2017-12-04T19:37:02.930Z	1	WS_SEND	7
20	2017-12-04T19:37:02.935Z	0	WS_SEND	5
21	2017-12-04T19:37:03.048Z	112	WS_RECV	0
22	2017-12-04T19:37:03.114Z	66	WS_RECV_INIT	0
23	2017-12-04T19:37:03.284Z	170	WS_RECV	0
24	2017-12-04T19:37:09.921Z	1	WS_CLOSE	6636
# Success
# Job finished in 57503ms
