1	2017-12-04T19:36:15.015Z	1163	REQ_HOME	0
2	2017-12-04T19:36:15.627Z	612	REQ	0
3	2017-12-04T19:36:17.133Z	1506	REQ	0
4	2017-12-04T19:36:18.228Z	1095	REQ	0
5	2017-12-04T19:36:20.807Z	2579	REQ	0
6	2017-12-04T19:36:23.136Z	2329	REQ	0
7	2017-12-04T19:36:26.512Z	3376	REQ	0
8	2017-12-04T19:36:28.369Z	1857	REQ	0
9	2017-12-04T19:36:30.981Z	2612	REQ	0
10	2017-12-04T19:36:33.547Z	2566	REQ	0
11	2017-12-04T19:36:35.472Z	1925	REQ	0
12	2017-12-04T19:36:37.451Z	1979	REQ	0
13	2017-12-04T19:36:39.925Z	2474	REQ	0
14	2017-12-04T19:36:43.674Z	3749	REQ	0
15	2017-12-04T19:36:51.137Z	7463	REQ_TOK	0
16	2017-12-04T19:36:58.856Z	7719	REQ_SINF	0
17	2017-12-04T19:37:04.967Z	6111	WS_OPEN	0
18	2017-12-04T19:37:04.967Z	0	WS_RECV	0
19	2017-12-04T19:37:04.976Z	1	WS_SEND	7
20	2017-12-04T19:37:04.981Z	0	WS_SEND	5
21	2017-12-04T19:37:05.102Z	120	WS_RECV	0
22	2017-12-04T19:37:05.329Z	226	WS_RECV_INIT	0
23	2017-12-04T19:37:05.570Z	241	WS_RECV	0
24	2017-12-04T19:37:12.206Z	0	WS_CLOSE	6636
# Success
# Job finished in 58354ms
