1	2017-12-04T19:36:17.512Z	2326	REQ_HOME	0
2	2017-12-04T19:36:18.503Z	991	REQ	0
3	2017-12-04T19:36:21.312Z	2809	REQ	0
4	2017-12-04T19:36:23.310Z	1997	REQ	0
5	2017-12-04T19:36:26.777Z	3467	REQ	0
6	2017-12-04T19:36:28.857Z	2080	REQ	0
7	2017-12-04T19:36:31.807Z	2950	REQ	0
8	2017-12-04T19:36:33.903Z	2096	REQ	0
9	2017-12-04T19:36:36.400Z	2497	REQ	0
10	2017-12-04T19:36:38.675Z	2275	REQ	0
11	2017-12-04T19:36:41.303Z	2628	REQ	0
12	2017-12-04T19:36:44.801Z	3498	REQ	0
13	2017-12-04T19:36:53.177Z	8376	REQ	0
14	2017-12-04T19:36:56.958Z	3781	REQ	0
15	2017-12-04T19:37:01.348Z	4390	REQ_TOK	0
16	2017-12-04T19:37:06.940Z	5592	REQ_SINF	0
17	2017-12-04T19:37:09.458Z	2518	WS_OPEN	0
18	2017-12-04T19:37:09.458Z	0	WS_RECV	0
19	2017-12-04T19:37:09.473Z	0	WS_SEND	7
20	2017-12-04T19:37:09.478Z	0	WS_SEND	5
21	2017-12-04T19:37:09.597Z	118	WS_RECV	0
22	2017-12-04T19:37:09.798Z	201	WS_RECV_INIT	0
23	2017-12-04T19:37:10.061Z	263	WS_RECV	0
24	2017-12-04T19:37:16.698Z	0	WS_CLOSE	6636
# Success
# Job finished in 61512ms
