1	2017-12-04T18:17:11.530Z	1035	REQ_HOME	0
2	2017-12-04T18:17:12.881Z	1350	REQ	0
3	2017-12-04T18:17:14.915Z	2034	REQ	0
4	2017-12-04T18:17:16.474Z	1559	REQ	0
5	2017-12-04T18:17:17.783Z	1309	REQ	0
6	2017-12-04T18:17:18.844Z	1061	REQ	0
7	2017-12-04T18:17:20.344Z	1500	REQ	0
8	2017-12-04T18:17:21.114Z	770	REQ	0
9	2017-12-04T18:17:22.103Z	989	REQ	0
10	2017-12-04T18:17:23.366Z	1263	REQ	0
11	2017-12-04T18:17:24.705Z	1339	REQ	0
12	2017-12-04T18:17:25.908Z	1203	REQ	0
13	2017-12-04T18:17:27.201Z	1293	REQ	0
14	2017-12-04T18:17:27.969Z	768	REQ	0
15	2017-12-04T18:17:28.846Z	877	REQ_TOK	0
16	2017-12-04T18:17:30.122Z	1276	REQ_SINF	0
17	2017-12-04T18:17:31.445Z	1323	WS_OPEN	0
18	2017-12-04T18:17:31.445Z	0	WS_RECV	0
19	2017-12-04T18:17:31.458Z	1	WS_SEND	7
20	2017-12-04T18:17:31.466Z	1	WS_SEND	5
21	2017-12-04T18:17:31.582Z	116	WS_RECV	0
22	2017-12-04T18:17:31.984Z	402	WS_RECV_INIT	0
23	2017-12-04T18:17:32.250Z	266	WS_RECV	0
24	2017-12-04T18:17:38.888Z	0	WS_CLOSE	6636
# Success
# Job finished in 28394ms
