1	2017-12-04T18:17:06.911Z	291	REQ_HOME	0
2	2017-12-04T18:17:07.189Z	277	REQ	0
3	2017-12-04T18:17:07.721Z	532	REQ	0
4	2017-12-04T18:17:08.003Z	282	REQ	0
5	2017-12-04T18:17:08.539Z	536	REQ	0
6	2017-12-04T18:17:08.942Z	402	REQ	0
7	2017-12-04T18:17:09.607Z	664	REQ	0
8	2017-12-04T18:17:09.941Z	334	REQ	0
9	2017-12-04T18:17:10.545Z	604	REQ	0
10	2017-12-04T18:17:10.977Z	432	REQ	0
11	2017-12-04T18:17:11.298Z	321	REQ	0
12	2017-12-04T18:17:11.828Z	530	REQ	0
13	2017-12-04T18:17:13.514Z	1686	REQ	0
14	2017-12-04T18:17:15.464Z	1950	REQ	0
15	2017-12-04T18:17:16.765Z	1301	REQ_TOK	0
16	2017-12-04T18:17:18.542Z	1777	REQ_SINF	0
17	2017-12-04T18:17:20.204Z	1662	WS_OPEN	0
18	2017-12-04T18:17:20.204Z	0	WS_RECV	0
19	2017-12-04T18:17:20.212Z	1	WS_SEND	7
20	2017-12-04T18:17:20.218Z	1	WS_SEND	5
21	2017-12-04T18:17:20.367Z	149	WS_RECV	0
22	2017-12-04T18:17:20.385Z	18	WS_RECV_INIT	0
23	2017-12-04T18:17:20.576Z	190	WS_RECV	0
24	2017-12-04T18:17:27.218Z	2	WS_CLOSE	6636
# Success
# Job finished in 20599ms
