1	2017-12-04T18:16:41.505Z	557	REQ_HOME	0
2	2017-12-04T18:16:42.309Z	804	REQ	0
3	2017-12-04T18:16:43.656Z	1347	REQ	0
4	2017-12-04T18:16:44.903Z	1247	REQ	0
5	2017-12-04T18:16:46.452Z	1549	REQ	0
6	2017-12-04T18:16:47.596Z	1144	REQ	0
7	2017-12-04T18:16:49.354Z	1758	REQ	0
8	2017-12-04T18:16:50.652Z	1298	REQ	0
9	2017-12-04T18:16:51.929Z	1277	REQ	0
10	2017-12-04T18:16:53.109Z	1179	REQ	0
11	2017-12-04T18:16:54.306Z	1197	REQ	0
12	2017-12-04T18:16:55.374Z	1068	REQ	0
13	2017-12-04T18:16:56.527Z	1152	REQ	0
14	2017-12-04T18:16:57.767Z	1240	REQ	0
15	2017-12-04T18:16:59.252Z	1485	REQ_TOK	0
16	2017-12-04T18:17:01.983Z	2731	REQ_SINF	0
17	2017-12-04T18:17:02.630Z	646	WS_OPEN	0
18	2017-12-04T18:17:02.631Z	1	WS_RECV	0
19	2017-12-04T18:17:02.638Z	0	WS_SEND	7
20	2017-12-04T18:17:02.644Z	0	WS_SEND	5
21	2017-12-04T18:17:02.760Z	116	WS_RECV	0
22	2017-12-04T18:17:02.773Z	13	WS_RECV_INIT	0
23	2017-12-04T18:17:02.943Z	170	WS_RECV	0
24	2017-12-04T18:17:09.580Z	1	WS_CLOSE	6636
# Success
# Job finished in 28633ms
