1	2017-12-04T18:16:40.007Z	295	REQ_HOME	0
2	2017-12-04T18:16:40.318Z	310	REQ	0
3	2017-12-04T18:16:40.891Z	572	REQ	0
4	2017-12-04T18:16:41.336Z	445	REQ	0
5	2017-12-04T18:16:42.232Z	896	REQ	0
6	2017-12-04T18:16:43.427Z	1195	REQ	0
7	2017-12-04T18:16:45.007Z	1580	REQ	0
8	2017-12-04T18:16:46.115Z	1107	REQ	0
9	2017-12-04T18:16:47.396Z	1281	REQ	0
10	2017-12-04T18:16:48.834Z	1438	REQ	0
11	2017-12-04T18:16:50.082Z	1248	REQ	0
12	2017-12-04T18:16:51.327Z	1244	REQ	0
13	2017-12-04T18:16:52.423Z	1096	REQ	0
14	2017-12-04T18:16:53.708Z	1284	REQ	0
15	2017-12-04T18:16:54.920Z	1212	REQ_TOK	0
16	2017-12-04T18:16:56.784Z	1864	REQ_SINF	0
17	2017-12-04T18:16:59.306Z	2522	WS_OPEN	0
18	2017-12-04T18:16:59.311Z	5	WS_RECV	0
19	2017-12-04T18:16:59.323Z	4	WS_SEND	7
20	2017-12-04T18:16:59.331Z	1	WS_SEND	5
21	2017-12-04T18:16:59.458Z	127	WS_RECV	0
22	2017-12-04T18:16:59.473Z	15	WS_RECV_INIT	0
23	2017-12-04T18:16:59.812Z	339	WS_RECV	0
24	2017-12-04T18:17:06.450Z	0	WS_CLOSE	6636
# Success
# Job finished in 26740ms
