1	2017-12-04T18:16:40.259Z	277	REQ_HOME	0
2	2017-12-04T18:16:40.538Z	278	REQ	0
3	2017-12-04T18:16:41.082Z	543	REQ	0
4	2017-12-04T18:16:41.719Z	637	REQ	0
5	2017-12-04T18:16:42.897Z	1178	REQ	0
6	2017-12-04T18:16:44.184Z	1287	REQ	0
7	2017-12-04T18:16:45.787Z	1603	REQ	0
8	2017-12-04T18:16:46.646Z	859	REQ	0
9	2017-12-04T18:16:48.138Z	1491	REQ	0
10	2017-12-04T18:16:49.493Z	1355	REQ	0
11	2017-12-04T18:16:50.789Z	1296	REQ	0
12	2017-12-04T18:16:51.771Z	982	REQ	0
13	2017-12-04T18:16:52.959Z	1188	REQ	0
14	2017-12-04T18:16:54.328Z	1368	REQ	0
15	2017-12-04T18:16:55.390Z	1062	REQ_TOK	0
16	2017-12-04T18:16:56.972Z	1582	REQ_SINF	0
17	2017-12-04T18:16:59.777Z	2805	WS_OPEN	0
18	2017-12-04T18:16:59.777Z	0	WS_RECV	0
19	2017-12-04T18:16:59.787Z	0	WS_SEND	7
20	2017-12-04T18:16:59.799Z	0	WS_SEND	5
21	2017-12-04T18:16:59.921Z	122	WS_RECV	0
22	2017-12-04T18:16:59.928Z	7	WS_RECV_INIT	0
23	2017-12-04T18:17:00.097Z	169	WS_RECV	0
24	2017-12-04T18:17:06.736Z	0	WS_CLOSE	6636
# Success
# Job finished in 26755ms
