1	2017-12-04T18:17:11.484Z	1302	REQ_HOME	0
2	2017-12-04T18:17:12.589Z	1105	REQ	0
3	2017-12-04T18:17:14.580Z	1991	REQ	0
4	2017-12-04T18:17:16.261Z	1681	REQ	0
5	2017-12-04T18:17:17.513Z	1252	REQ	0
6	2017-12-04T18:17:18.578Z	1064	REQ	0
7	2017-12-04T18:17:20.015Z	1437	REQ	0
8	2017-12-04T18:17:20.897Z	882	REQ	0
9	2017-12-04T18:17:21.994Z	1097	REQ	0
10	2017-12-04T18:17:23.120Z	1126	REQ	0
11	2017-12-04T18:17:24.537Z	1417	REQ	0
12	2017-12-04T18:17:25.750Z	1213	REQ	0
13	2017-12-04T18:17:27.123Z	1373	REQ	0
14	2017-12-04T18:17:27.895Z	770	REQ	0
15	2017-12-04T18:17:28.746Z	851	REQ_TOK	0
16	2017-12-04T18:17:29.927Z	1181	REQ_SINF	0
17	2017-12-04T18:17:31.312Z	1385	WS_OPEN	0
18	2017-12-04T18:17:31.313Z	1	WS_RECV	0
19	2017-12-04T18:17:31.327Z	0	WS_SEND	7
20	2017-12-04T18:17:31.342Z	0	WS_SEND	5
21	2017-12-04T18:17:31.469Z	127	WS_RECV	0
22	2017-12-04T18:17:31.767Z	298	WS_RECV_INIT	0
23	2017-12-04T18:17:32.054Z	287	WS_RECV	0
24	2017-12-04T18:17:38.691Z	0	WS_CLOSE	6636
# Success
# Job finished in 28510ms
