1	2017-12-04T18:16:42.323Z	823	REQ_HOME	0
2	2017-12-04T18:16:43.464Z	1141	REQ	0
3	2017-12-04T18:16:44.913Z	1448	REQ	0
4	2017-12-04T18:16:46.106Z	1193	REQ	0
5	2017-12-04T18:16:47.352Z	1246	REQ	0
6	2017-12-04T18:16:48.751Z	1399	REQ	0
7	2017-12-04T18:16:50.407Z	1656	REQ	0
8	2017-12-04T18:16:51.547Z	1139	REQ	0
9	2017-12-04T18:16:52.827Z	1280	REQ	0
10	2017-12-04T18:16:54.038Z	1211	REQ	0
11	2017-12-04T18:16:55.183Z	1145	REQ	0
12	2017-12-04T18:16:56.287Z	1104	REQ	0
13	2017-12-04T18:16:57.250Z	963	REQ	0
14	2017-12-04T18:16:59.110Z	1859	REQ	0
15	2017-12-04T18:17:00.729Z	1619	REQ_TOK	0
16	2017-12-04T18:17:02.292Z	1563	REQ_SINF	0
17	2017-12-04T18:17:03.215Z	923	WS_OPEN	0
18	2017-12-04T18:17:03.215Z	0	WS_RECV	0
19	2017-12-04T18:17:03.241Z	0	WS_SEND	7
20	2017-12-04T18:17:03.246Z	0	WS_SEND	5
21	2017-12-04T18:17:03.355Z	109	WS_RECV	0
22	2017-12-04T18:17:03.364Z	9	WS_RECV_INIT	0
23	2017-12-04T18:17:03.542Z	178	WS_RECV	0
24	2017-12-04T18:17:10.179Z	0	WS_CLOSE	6636
# Success
# Job finished in 28681ms
