1	2017-12-03T16:35:06.801Z	2597	REQ_HOME	0
2	2017-12-03T16:35:09.157Z	2356	REQ	0
3	2017-12-03T16:35:12.264Z	3107	REQ	0
4	2017-12-03T16:35:16.457Z	4193	REQ	0
5	2017-12-03T16:35:20.201Z	3744	REQ	0
6	2017-12-03T16:35:24.745Z	4544	REQ	0
7	2017-12-03T16:35:30.737Z	5992	REQ	0
8	2017-12-03T16:35:34.080Z	3342	REQ	0
9	2017-12-03T16:35:36.889Z	2808	REQ	0
10	2017-12-03T16:35:39.881Z	2992	REQ	0
11	2017-12-03T16:35:43.923Z	4042	REQ	0
12	2017-12-03T16:35:46.414Z	2491	REQ	0
13	2017-12-03T16:35:49.119Z	2704	REQ	0
14	2017-12-03T16:35:51.190Z	2071	REQ	0
15	2017-12-03T16:35:53.043Z	1853	REQ_TOK	0
16	2017-12-03T16:35:54.617Z	1574	REQ	0
17	2017-12-03T16:35:56.491Z	1874	REQ_SINF	0
18	2017-12-03T16:35:57.388Z	897	WS_OPEN	0
19	2017-12-03T16:35:57.388Z	0	WS_RECV	0
20	2017-12-03T16:35:57.397Z	1	WS_SEND	8
21	2017-12-03T16:35:57.402Z	1	WS_SEND	3
22	2017-12-03T16:35:57.553Z	151	WS_RECV	0
23	2017-12-03T16:38:39.510Z	161957	WS_RECV_INIT	0
24	2017-12-03T16:39:13.569Z	34059	WS_RECV	0
25	2017-12-03T16:39:19.117Z	1	WS_CLOSE	5546
# Success
# Job finished in 254913ms
