1	2017-12-03T16:25:24.354Z	13542	REQ_HOME	0
2	2017-12-03T16:25:32.843Z	8489	REQ	0
3	2017-12-03T16:25:33.492Z	649	REQ	0
4	2017-12-03T16:25:34.480Z	988	REQ	0
5	2017-12-03T16:25:35.106Z	626	REQ	0
6	2017-12-03T16:25:36.112Z	1006	REQ	0
7	2017-12-03T16:25:37.085Z	973	REQ	0
8	2017-12-03T16:25:37.531Z	446	REQ	0
9	2017-12-03T16:25:38.183Z	652	REQ	0
10	2017-12-03T16:25:38.703Z	520	REQ	0
11	2017-12-03T16:25:39.060Z	357	REQ	0
12	2017-12-03T16:25:39.416Z	356	REQ	0
13	2017-12-03T16:25:40.066Z	650	REQ	0
14	2017-12-03T16:25:40.578Z	512	REQ	0
15	2017-12-03T16:25:40.927Z	349	REQ_TOK	0
16	2017-12-03T16:25:41.291Z	364	REQ	0
17	2017-12-03T16:25:41.639Z	347	REQ_SINF	0
18	2017-12-03T16:25:41.976Z	335	WS_OPEN	0
19	2017-12-03T16:25:41.976Z	0	WS_RECV	0
20	2017-12-03T16:25:41.996Z	0	WS_SEND	8
21	2017-12-03T16:25:42.005Z	1	WS_SEND	3
22	2017-12-03T16:25:42.144Z	139	WS_RECV	0
23	2017-12-03T16:25:42.164Z	20	WS_RECV_INIT	0
24	2017-12-03T16:25:47.232Z	5068	WS_RECV	0
25	2017-12-03T16:25:52.779Z	0	WS_CLOSE	5546
# Success
# Job finished in 41967ms
