1	2017-12-03T16:35:07.391Z	2580	REQ_HOME	0
2	2017-12-03T16:35:09.924Z	2533	REQ	0
3	2017-12-03T16:35:13.411Z	3487	REQ	0
4	2017-12-03T16:35:17.369Z	3958	REQ	0
5	2017-12-03T16:35:20.910Z	3541	REQ	0
6	2017-12-03T16:35:25.910Z	5000	REQ	0
7	2017-12-03T16:35:31.583Z	5673	REQ	0
8	2017-12-03T16:35:34.575Z	2991	REQ	0
9	2017-12-03T16:35:37.384Z	2809	REQ	0
10	2017-12-03T16:35:40.543Z	3159	REQ	0
11	2017-12-03T16:35:44.511Z	3968	REQ	0
12	2017-12-03T16:35:46.841Z	2330	REQ	0
13	2017-12-03T16:35:49.613Z	2772	REQ	0
14	2017-12-03T16:35:51.650Z	2037	REQ	0
15	2017-12-03T16:35:53.487Z	1836	REQ_TOK	0
16	2017-12-03T16:35:54.947Z	1460	REQ	0
17	2017-12-03T16:35:56.678Z	1731	REQ_SINF	0
18	2017-12-03T16:35:57.561Z	883	WS_OPEN	0
19	2017-12-03T16:35:57.561Z	0	WS_RECV	0
20	2017-12-03T16:35:57.573Z	0	WS_SEND	8
21	2017-12-03T16:35:57.577Z	0	WS_SEND	3
22	2017-12-03T16:35:57.717Z	140	WS_RECV	0
23	2017-12-03T16:38:39.630Z	161913	WS_RECV_INIT	0
24	2017-12-03T16:39:33.482Z	53852	WS_RECV	0
25	2017-12-03T16:39:39.029Z	1	WS_CLOSE	5546
# Success
# Job finished in 274218ms
