1	2017-12-03T16:35:01.936Z	1011	REQ_HOME	0
2	2017-12-03T16:35:02.832Z	895	REQ	0
3	2017-12-03T16:35:04.298Z	1466	REQ	0
4	2017-12-03T16:35:07.344Z	3046	REQ	0
5	2017-12-03T16:35:09.976Z	2632	REQ	0
6	2017-12-03T16:35:14.129Z	4153	REQ	0
7	2017-12-03T16:35:18.388Z	4259	REQ	0
8	2017-12-03T16:35:21.469Z	3080	REQ	0
9	2017-12-03T16:35:26.329Z	4860	REQ	0
10	2017-12-03T16:35:31.643Z	5314	REQ	0
11	2017-12-03T16:35:34.589Z	2946	REQ	0
12	2017-12-03T16:35:37.026Z	2437	REQ	0
13	2017-12-03T16:35:40.262Z	3236	REQ	0
14	2017-12-03T16:35:44.399Z	4136	REQ	0
15	2017-12-03T16:35:46.771Z	2372	REQ_TOK	0
16	2017-12-03T16:35:49.238Z	2467	REQ	0
17	2017-12-03T16:35:52.631Z	3393	REQ_SINF	0
18	2017-12-03T16:35:55.365Z	2734	WS_OPEN	0
19	2017-12-03T16:35:55.366Z	1	WS_RECV	0
20	2017-12-03T16:35:55.374Z	0	WS_SEND	8
21	2017-12-03T16:35:55.385Z	2	WS_SEND	3
22	2017-12-03T16:35:55.527Z	141	WS_RECV	0
23	2017-12-03T16:36:08.543Z	13016	WS_RECV_INIT	0
24	2017-12-03T16:37:14.778Z	66235	WS_RECV	0
25	2017-12-03T16:37:20.325Z	1	WS_CLOSE	5546
# Success
# Job finished in 139401ms
