1	2017-12-04T14:15:17.072Z	3503	REQ_HOME	0
2	2017-12-04T14:15:17.671Z	597	REQ	0
3	2017-12-04T14:15:27.583Z	9912	REQ	0
4	2017-12-04T14:15:32.210Z	4626	REQ	0
5	2017-12-04T14:15:37.467Z	5257	REQ	0
6	2017-12-04T14:15:48.814Z	11347	REQ	0
7	2017-12-04T14:15:54.868Z	6054	REQ	0
8	2017-12-04T14:15:58.960Z	4092	REQ	0
9	2017-12-04T14:16:03.232Z	4272	REQ	0
10	2017-12-04T14:16:08.713Z	5481	REQ	0
11	2017-12-04T14:16:12.741Z	4028	REQ	0
12	2017-12-04T14:16:17.347Z	4606	REQ	0
13	2017-12-04T14:16:23.039Z	5692	REQ	0
14	2017-12-04T14:16:27.363Z	4324	REQ	0
15	2017-12-04T14:16:32.540Z	5177	REQ_TOK	0
16	2017-12-04T14:16:36.238Z	3697	REQ	0
17	2017-12-04T14:16:46.070Z	9832	REQ_SINF	0
18	2017-12-04T14:16:52.336Z	6266	WS_OPEN	0
19	2017-12-04T14:16:52.336Z	0	WS_RECV	0
20	2017-12-04T14:16:52.360Z	1	WS_SEND	8
21	2017-12-04T14:16:52.365Z	0	WS_SEND	3
22	2017-12-04T14:16:52.490Z	125	WS_RECV	0
23	2017-12-04T14:16:57.205Z	4715	WS_RECV_INIT	0
24	2017-12-04T14:17:02.778Z	5573	WS_RECV	0
25	2017-12-04T14:17:08.325Z	1	WS_CLOSE	5546
# Success
# Job finished in 114756ms
