1	2017-12-04T14:15:33.481Z	4506	REQ_HOME	0
2	2017-12-04T14:15:39.094Z	5613	REQ	0
3	2017-12-04T14:15:50.400Z	11306	REQ	0
4	2017-12-04T14:15:55.992Z	5591	REQ	0
5	2017-12-04T14:16:00.054Z	4062	REQ	0
6	2017-12-04T14:16:04.398Z	4344	REQ	0
7	2017-12-04T14:16:10.348Z	5950	REQ	0
8	2017-12-04T14:16:14.009Z	3661	REQ	0
9	2017-12-04T14:16:19.620Z	5611	REQ	0
10	2017-12-04T14:16:25.029Z	5409	REQ	0
11	2017-12-04T14:16:29.756Z	4727	REQ	0
12	2017-12-04T14:16:33.911Z	4155	REQ	0
13	2017-12-04T14:16:38.605Z	4694	REQ	0
14	2017-12-04T14:16:43.765Z	5160	REQ	0
15	2017-12-04T14:16:47.085Z	3320	REQ_TOK	0
16	2017-12-04T14:16:51.139Z	4054	REQ	0
17	2017-12-04T14:16:56.109Z	4970	REQ_SINF	0
18	2017-12-04T14:16:59.995Z	3886	WS_OPEN	0
19	2017-12-04T14:16:59.996Z	1	WS_RECV	0
20	2017-12-04T14:17:00.005Z	0	WS_SEND	8
21	2017-12-04T14:17:00.009Z	0	WS_SEND	3
22	2017-12-04T14:17:00.120Z	111	WS_RECV	0
23	2017-12-04T14:17:35.333Z	35213	WS_RECV_INIT	0
24	2017-12-04T14:18:00.138Z	24805	WS_RECV	0
25	2017-12-04T14:18:05.686Z	0	WS_CLOSE	5546
# Success
# Job finished in 156712ms
