1	2017-12-04T14:15:35.048Z	5162	REQ_HOME	0
2	2017-12-04T14:15:42.037Z	6989	REQ	0
3	2017-12-04T14:15:52.078Z	10041	REQ	0
4	2017-12-04T14:15:57.607Z	5529	REQ	0
5	2017-12-04T14:16:01.486Z	3879	REQ	0
6	2017-12-04T14:16:05.930Z	4443	REQ	0
7	2017-12-04T14:16:11.593Z	5663	REQ	0
8	2017-12-04T14:16:15.242Z	3649	REQ	0
9	2017-12-04T14:16:21.079Z	5837	REQ	0
10	2017-12-04T14:16:26.045Z	4966	REQ	0
11	2017-12-04T14:16:31.170Z	5125	REQ	0
12	2017-12-04T14:16:34.911Z	3741	REQ	0
13	2017-12-04T14:16:40.343Z	5432	REQ	0
14	2017-12-04T14:16:45.428Z	5085	REQ	0
15	2017-12-04T14:16:48.205Z	2777	REQ_TOK	0
16	2017-12-04T14:16:51.806Z	3601	REQ	0
17	2017-12-04T14:16:57.743Z	5937	REQ_SINF	0
18	2017-12-04T14:17:00.489Z	2745	WS_OPEN	0
19	2017-12-04T14:17:00.490Z	1	WS_RECV	0
20	2017-12-04T14:17:00.499Z	1	WS_SEND	8
21	2017-12-04T14:17:00.503Z	1	WS_SEND	3
22	2017-12-04T14:17:00.622Z	119	WS_RECV	0
23	2017-12-04T14:17:35.398Z	34776	WS_RECV_INIT	0
24	2017-12-04T14:18:05.691Z	30293	WS_RECV	0
25	2017-12-04T14:18:11.240Z	2	WS_CLOSE	5546
# Success
# Job finished in 161355ms
