1	2017-12-04T14:15:33.289Z	4369	REQ_HOME	0
2	2017-12-04T14:15:38.821Z	5532	REQ	0
3	2017-12-04T14:15:50.069Z	11248	REQ	0
4	2017-12-04T14:15:55.866Z	5797	REQ	0
5	2017-12-04T14:15:59.873Z	4006	REQ	0
6	2017-12-04T14:16:04.169Z	4296	REQ	0
7	2017-12-04T14:16:15.039Z	10870	REQ	0
8	2017-12-04T14:16:20.564Z	5525	REQ	0
9	2017-12-04T14:16:25.948Z	5384	REQ	0
10	2017-12-04T14:16:31.031Z	5083	REQ	0
11	2017-12-04T14:16:34.864Z	3833	REQ	0
12	2017-12-04T14:16:39.942Z	5078	REQ	0
13	2017-12-04T14:16:45.338Z	5396	REQ	0
14	2017-12-04T14:16:48.177Z	2839	REQ	0
15	2017-12-04T14:16:51.769Z	3592	REQ_TOK	0
16	2017-12-04T14:16:53.796Z	2027	REQ	0
17	2017-12-04T14:16:59.230Z	5434	REQ_SINF	0
18	2017-12-04T14:17:01.034Z	1803	WS_OPEN	0
19	2017-12-04T14:17:01.034Z	0	WS_RECV	0
20	2017-12-04T14:17:01.043Z	1	WS_SEND	8
21	2017-12-04T14:17:01.047Z	1	WS_SEND	3
22	2017-12-04T14:17:01.166Z	119	WS_RECV	0
23	2017-12-04T14:17:35.453Z	34287	WS_RECV_INIT	0
24	2017-12-04T14:18:10.007Z	34554	WS_RECV	0
25	2017-12-04T14:18:15.555Z	1	WS_CLOSE	5546
# Success
# Job finished in 166636ms
