1	2017-12-04T14:15:17.608Z	912	REQ_HOME	0
2	2017-12-04T14:15:22.517Z	4909	REQ	0
3	2017-12-04T14:15:31.033Z	8516	REQ	0
4	2017-12-04T14:15:36.521Z	5488	REQ	0
5	2017-12-04T14:15:48.288Z	11767	REQ	0
6	2017-12-04T14:15:54.372Z	6084	REQ	0
7	2017-12-04T14:15:59.046Z	4674	REQ	0
8	2017-12-04T14:16:02.992Z	3946	REQ	0
9	2017-12-04T14:16:08.188Z	5196	REQ	0
10	2017-12-04T14:16:12.633Z	4445	REQ	0
11	2017-12-04T14:16:17.099Z	4466	REQ	0
12	2017-12-04T14:16:22.658Z	5559	REQ	0
13	2017-12-04T14:16:27.106Z	4448	REQ	0
14	2017-12-04T14:16:32.454Z	5348	REQ	0
15	2017-12-04T14:16:36.150Z	3696	REQ_TOK	0
16	2017-12-04T14:16:41.305Z	5154	REQ	0
17	2017-12-04T14:16:48.949Z	7644	REQ_SINF	0
18	2017-12-04T14:16:54.061Z	5111	WS_OPEN	0
19	2017-12-04T14:16:54.071Z	10	WS_RECV	0
20	2017-12-04T14:16:54.080Z	0	WS_SEND	8
21	2017-12-04T14:16:54.089Z	1	WS_SEND	3
22	2017-12-04T14:16:54.211Z	122	WS_RECV	0
23	2017-12-04T14:16:57.423Z	3212	WS_RECV_INIT	0
24	2017-12-04T14:17:26.288Z	28865	WS_RECV	0
25	2017-12-04T14:17:31.835Z	0	WS_CLOSE	5546
# Success
# Job finished in 135139ms
