1	2017-12-04T14:15:18.395Z	3887	REQ_HOME	0
2	2017-12-04T14:15:28.535Z	10140	REQ	0
3	2017-12-04T14:15:37.872Z	9336	REQ	0
4	2017-12-04T14:15:49.413Z	11541	REQ	0
5	2017-12-04T14:15:54.899Z	5486	REQ	0
6	2017-12-04T14:15:59.373Z	4474	REQ	0
7	2017-12-04T14:16:03.792Z	4418	REQ	0
8	2017-12-04T14:16:09.380Z	5588	REQ	0
9	2017-12-04T14:16:13.426Z	4046	REQ	0
10	2017-12-04T14:16:18.398Z	4971	REQ	0
11	2017-12-04T14:16:23.894Z	5496	REQ	0
12	2017-12-04T14:16:28.306Z	4412	REQ	0
13	2017-12-04T14:16:33.227Z	4921	REQ	0
14	2017-12-04T14:16:37.399Z	4172	REQ	0
15	2017-12-04T14:16:42.442Z	5043	REQ_TOK	0
16	2017-12-04T14:16:46.610Z	4168	REQ	0
17	2017-12-04T14:16:52.578Z	5968	REQ_SINF	0
18	2017-12-04T14:16:58.290Z	5712	WS_OPEN	0
19	2017-12-04T14:16:58.290Z	0	WS_RECV	0
20	2017-12-04T14:16:58.299Z	1	WS_SEND	8
21	2017-12-04T14:16:58.303Z	0	WS_SEND	3
22	2017-12-04T14:16:58.421Z	118	WS_RECV	0
23	2017-12-04T14:17:35.159Z	36738	WS_RECV_INIT	0
24	2017-12-04T14:17:42.506Z	7346	WS_RECV	0
25	2017-12-04T14:17:48.053Z	1	WS_CLOSE	5546
# Success
# Job finished in 153545ms
