1	2017-12-04T14:15:35.052Z	5169	REQ_HOME	0
2	2017-12-04T14:15:42.081Z	7029	REQ	0
3	2017-12-04T14:15:52.088Z	10007	REQ	0
4	2017-12-04T14:15:57.741Z	5653	REQ	0
5	2017-12-04T14:16:01.667Z	3926	REQ	0
6	2017-12-04T14:16:06.264Z	4596	REQ	0
7	2017-12-04T14:16:11.761Z	5497	REQ	0
8	2017-12-04T14:16:15.522Z	3761	REQ	0
9	2017-12-04T14:16:21.265Z	5743	REQ	0
10	2017-12-04T14:16:26.186Z	4921	REQ	0
11	2017-12-04T14:16:31.376Z	5190	REQ	0
12	2017-12-04T14:16:35.068Z	3692	REQ	0
13	2017-12-04T14:16:40.675Z	5607	REQ	0
14	2017-12-04T14:16:45.874Z	5199	REQ	0
15	2017-12-04T14:16:48.715Z	2841	REQ_TOK	0
16	2017-12-04T14:16:52.118Z	3402	REQ	0
17	2017-12-04T14:16:57.988Z	5870	REQ_SINF	0
18	2017-12-04T14:17:00.604Z	2616	WS_OPEN	0
19	2017-12-04T14:17:00.605Z	1	WS_RECV	0
20	2017-12-04T14:17:00.613Z	0	WS_SEND	8
21	2017-12-04T14:17:00.617Z	1	WS_SEND	3
22	2017-12-04T14:17:00.828Z	211	WS_RECV	0
23	2017-12-04T14:17:36.582Z	35754	WS_RECV_INIT	0
24	2017-12-04T14:17:55.880Z	19298	WS_RECV	0
25	2017-12-04T14:18:01.429Z	1	WS_CLOSE	5546
# Success
# Job finished in 151547ms
