1	2017-12-04T14:15:18.370Z	1923	REQ_HOME	0
2	2017-12-04T14:15:28.320Z	9949	REQ	0
3	2017-12-04T14:15:32.743Z	4423	REQ	0
4	2017-12-04T14:15:38.332Z	5589	REQ	0
5	2017-12-04T14:15:49.629Z	11297	REQ	0
6	2017-12-04T14:15:55.300Z	5671	REQ	0
7	2017-12-04T14:15:59.674Z	4374	REQ	0
8	2017-12-04T14:16:03.651Z	3977	REQ	0
9	2017-12-04T14:16:09.364Z	5713	REQ	0
10	2017-12-04T14:16:13.302Z	3938	REQ	0
11	2017-12-04T14:16:18.116Z	4814	REQ	0
12	2017-12-04T14:16:23.627Z	5511	REQ	0
13	2017-12-04T14:16:28.176Z	4549	REQ	0
14	2017-12-04T14:16:33.034Z	4858	REQ	0
15	2017-12-04T14:16:37.021Z	3987	REQ_TOK	0
16	2017-12-04T14:16:42.106Z	5085	REQ	0
17	2017-12-04T14:16:49.701Z	7595	REQ_SINF	0
18	2017-12-04T14:16:54.659Z	4958	WS_OPEN	0
19	2017-12-04T14:16:54.659Z	0	WS_RECV	0
20	2017-12-04T14:16:54.669Z	1	WS_SEND	8
21	2017-12-04T14:16:54.676Z	1	WS_SEND	3
22	2017-12-04T14:16:54.782Z	106	WS_RECV	0
23	2017-12-04T14:17:03.172Z	8390	WS_RECV_INIT	0
24	2017-12-04T14:17:18.527Z	15354	WS_RECV	0
25	2017-12-04T14:17:24.079Z	0	WS_CLOSE	5546
# Success
# Job finished in 127633ms
