1	2017-12-04T14:15:19.122Z	2068	REQ_HOME	0
2	2017-12-04T14:15:29.905Z	10782	REQ	0
3	2017-12-04T14:15:35.141Z	5236	REQ	0
4	2017-12-04T14:15:42.559Z	7417	REQ	0
5	2017-12-04T14:15:52.615Z	10056	REQ	0
6	2017-12-04T14:15:57.917Z	5302	REQ	0
7	2017-12-04T14:16:02.377Z	4460	REQ	0
8	2017-12-04T14:16:06.760Z	4383	REQ	0
9	2017-12-04T14:16:11.936Z	5176	REQ	0
10	2017-12-04T14:16:15.886Z	3950	REQ	0
11	2017-12-04T14:16:21.375Z	5489	REQ	0
12	2017-12-04T14:16:26.189Z	4814	REQ	0
13	2017-12-04T14:16:31.685Z	5496	REQ	0
14	2017-12-04T14:16:35.333Z	3648	REQ	0
15	2017-12-04T14:16:40.611Z	5277	REQ_TOK	0
16	2017-12-04T14:16:45.684Z	5073	REQ	0
17	2017-12-04T14:16:51.771Z	6087	REQ_SINF	0
18	2017-12-04T14:16:57.664Z	5893	WS_OPEN	0
19	2017-12-04T14:16:57.664Z	0	WS_RECV	0
20	2017-12-04T14:16:57.672Z	0	WS_SEND	8
21	2017-12-04T14:16:57.682Z	0	WS_SEND	3
22	2017-12-04T14:16:57.794Z	112	WS_RECV	0
23	2017-12-04T14:17:07.259Z	9465	WS_RECV_INIT	0
24	2017-12-04T14:17:37.851Z	30592	WS_RECV	0
25	2017-12-04T14:17:43.399Z	1	WS_CLOSE	5546
# Success
# Job finished in 146345ms
