1	2017-12-04T14:15:19.160Z	2784	REQ_HOME	0
2	2017-12-04T14:15:30.044Z	10884	REQ	0
3	2017-12-04T14:15:35.231Z	5187	REQ	0
4	2017-12-04T14:15:42.697Z	7466	REQ	0
5	2017-12-04T14:15:52.939Z	10242	REQ	0
6	2017-12-04T14:15:58.144Z	5205	REQ	0
7	2017-12-04T14:16:02.510Z	4366	REQ	0
8	2017-12-04T14:16:07.053Z	4543	REQ	0
9	2017-12-04T14:16:12.129Z	5076	REQ	0
10	2017-12-04T14:16:16.186Z	4057	REQ	0
11	2017-12-04T14:16:21.679Z	5493	REQ	0
12	2017-12-04T14:16:26.302Z	4623	REQ	0
13	2017-12-04T14:16:31.869Z	5567	REQ	0
14	2017-12-04T14:16:35.499Z	3630	REQ	0
15	2017-12-04T14:16:40.738Z	5239	REQ_TOK	0
16	2017-12-04T14:16:45.822Z	5084	REQ	0
17	2017-12-04T14:16:51.892Z	6070	REQ_SINF	0
18	2017-12-04T14:16:57.794Z	5902	WS_OPEN	0
19	2017-12-04T14:16:57.794Z	0	WS_RECV	0
20	2017-12-04T14:16:57.803Z	0	WS_SEND	8
21	2017-12-04T14:16:57.808Z	1	WS_SEND	3
22	2017-12-04T14:16:57.926Z	118	WS_RECV	0
23	2017-12-04T14:17:07.287Z	9361	WS_RECV_INIT	0
24	2017-12-04T14:17:41.984Z	34697	WS_RECV	0
25	2017-12-04T14:17:47.532Z	1	WS_CLOSE	5546
# Success
# Job finished in 151156ms
