1	2017-12-04T14:15:30.177Z	8017	REQ_HOME	0
2	2017-12-04T14:15:35.342Z	5165	REQ	0
3	2017-12-04T14:15:42.429Z	7087	REQ	0
4	2017-12-04T14:15:52.477Z	10048	REQ	0
5	2017-12-04T14:15:57.482Z	5005	REQ	0
6	2017-12-04T14:16:01.644Z	4162	REQ	0
7	2017-12-04T14:16:06.188Z	4543	REQ	0
8	2017-12-04T14:16:11.345Z	5156	REQ	0
9	2017-12-04T14:16:19.921Z	8576	REQ	0
10	2017-12-04T14:16:25.328Z	5407	REQ	0
11	2017-12-04T14:16:30.086Z	4758	REQ	0
12	2017-12-04T14:16:34.160Z	4074	REQ	0
13	2017-12-04T14:16:39.231Z	5071	REQ	0
14	2017-12-04T14:16:44.276Z	5045	REQ	0
15	2017-12-04T14:16:47.362Z	3086	REQ_TOK	0
16	2017-12-04T14:16:51.442Z	4080	REQ	0
17	2017-12-04T14:16:57.126Z	5684	REQ_SINF	0
18	2017-12-04T14:17:00.129Z	3003	WS_OPEN	0
19	2017-12-04T14:17:00.129Z	0	WS_RECV	0
20	2017-12-04T14:17:00.138Z	1	WS_SEND	8
21	2017-12-04T14:17:00.143Z	1	WS_SEND	3
22	2017-12-04T14:17:00.255Z	112	WS_RECV	0
23	2017-12-04T14:17:33.370Z	33115	WS_RECV_INIT	0
24	2017-12-04T14:17:58.755Z	25385	WS_RECV	0
25	2017-12-04T14:18:04.302Z	0	WS_CLOSE	5546
# Success
# Job finished in 162143ms
